Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
102.4493,-1.616756,0.2967443,0.8042755,6.491496,264.456,343.035,-1.760145,0.1038465,0.6765304,299.4287,224.4775,19.86534,False,-1.781347,0.08686578,0.8119822,323.49,315.7653,318.4073,False
102.4604,-1.616248,0.2970384,0.8036366,6.44631,264.4236,343.1659,-1.760308,0.1035509,0.6752815,299.077,223.6446,19.82318,False,-1.781107,0.08526552,0.8123074,324.153,315.8315,318.5203,False
102.4715,-1.615741,0.2973063,0.8029308,6.41121,264.3919,343.2918,-1.759812,0.1036633,0.6749268,298.9691,223.3629,19.33491,False,-1.780957,0.08538318,0.8122997,324.63,316.096,318.6426,False
102.4827,-1.615181,0.2975935,0.8021159,6.395036,264.3425,343.413,-1.760964,0.102875,0.6757326,298.8685,223.3561,19.2508,False,-1.781604,0.08353829,0.8137178,325.3277,316.3238,318.834,False
102.4938,-1.614579,0.2978899,0.8012938,6.359499,264.3035,343.5544,-1.761971,0.1020525,0.6750283,299,223.8316,19.03328,False,-1.78066,0.08237767,0.8135448,325.592,316.6407,318.4115,False
102.5049,-1.613965,0.298273,0.8003759,6.300456,264.2711,343.7369,-1.762548,0.1009574,0.6749525,299.3231,224.8371,18.17463,False,-1.780366,0.08235669,0.8146353,326.1422,317.0637,318.0677,False
102.516,-1.613314,0.2986534,0.7994061,6.23742,264.2115,343.9179,-1.764377,0.1002344,0.6758003,299.5851,226.1869,17.05729,False,-1.778428,0.08115125,0.8150043,326.429,317.5923,317.8249,False
102.5271,-1.612652,0.2990333,0.7983985,6.164667,264.1912,344.1178,-1.765657,0.09929192,0.675674,299.9298,227.2986,16.30619,False,-1.776835,0.08044255,0.8146319,326.5414,317.9767,317.7934,False
102.5382,-1.611922,0.2995083,0.7972918,6.074917,264.1445,344.3394,-1.766534,0.09789848,0.6759467,300.4951,228.8117,15.45367,False,-1.775048,0.08082736,0.814826,326.8647,318.4166,317.8773,False
102.5493,-1.611241,0.2999359,0.7961512,6.013412,264.1164,344.5401,-1.768085,0.09728229,0.6766572,300.83,230.0658,14.81428,False,-1.774713,0.07926762,0.8163934,327.4069,318.7,318.5964,False
102.5604,-1.610437,0.3003999,0.7949719,5.932693,264.0864,344.7929,-1.768974,0.09623361,0.6775608,301.2422,231.5793,13.95243,False,-1.773422,0.07815802,0.8160939,327.6513,318.81,319.1169,False
102.5715,-1.609683,0.3009336,0.7937169,5.841877,264.0653,345.0491,-1.768229,0.09584522,0.6785154,301.6765,233.3829,12.66433,False,-1.773795,0.07777739,0.8184853,328.2864,319.132,319.0574,False
102.5827,-1.609683,0.3009336,0.7937169,5.841877,264.0653,345.0491,-1.768229,0.09584522,0.6785154,301.6765,233.3829,12.66433,False,-1.773795,0.07777739,0.8184853,328.2864,319.132,319.0574,False
102.5938,-1.608937,0.3014244,0.7924151,5.768069,264.0298,345.3026,-1.768635,0.09517765,0.6801615,301.6952,235.1862,11.10061,False,-1.772019,0.07526171,0.8196177,328.7589,319.4738,318.8321,False
102.6049,-1.608086,0.3018842,0.7910595,5.648956,264.0119,345.6205,-1.769378,0.09460986,0.6820221,301.5731,237.406,8.809385,False,-1.770724,0.07284999,0.8193998,329.4528,319.9665,318.3197,False
102.616,-1.607317,0.3024367,0.78967,5.572145,264.0029,345.9318,-1.76941,0.09448612,0.6840277,301.6307,239.2805,7.183665,False,-1.769408,0.07240593,0.8194804,330.0704,320.1212,318.9753,False
102.6271,-1.606605,0.3028719,0.788198,5.498068,263.981,346.2604,-1.76947,0.09474623,0.6861711,301.6888,241.28,5.29863,False,-1.769048,0.07063627,0.819819,330.7325,320.1636,320.6561,False
102.6382,-1.605766,0.3032691,0.7867322,5.405376,263.9551,346.607,-1.769917,0.09442914,0.6876149,301.8313,242.6051,3.667696,False,-1.768426,0.0694766,0.8187475,331.1151,320.0494,321.6479,False
102.6493,-1.604987,0.3037778,0.7851534,5.351563,263.9387,346.9911,-1.76988,0.09379041,0.6893926,302.0374,244.1708,1.953143,False,-1.768468,0.06900072,0.8192239,331.7626,320.1194,322.2784,False
102.6604,-1.6042,0.3041463,0.7834578,5.299689,263.915,347.3655,-1.770042,0.09431958,0.6904297,302.1611,245.3994,0.562708,False,-1.767702,0.06751132,0.8190379,332.1755,320.0547,322.8643,False
102.6715,-1.603325,0.3044701,0.7818561,5.245186,263.8871,347.7335,-1.771077,0.09380078,0.6904993,302.3144,246.5799,359.8585,False,-1.767927,0.06703866,0.8181949,332.4635,319.8584,323.6794,False
102.6827,-1.602486,0.3048532,0.780148,5.222512,263.8732,348.1303,-1.771641,0.0932765,0.69138,302.5422,247.6244,358.9502,False,-1.768394,0.06810653,0.8185873,332.8181,319.9329,324.3093,False
102.6938,-1.601576,0.3051761,0.7783742,5.214229,263.8275,348.5077,-1.772038,0.09339714,0.6927285,302.8136,248.8248,357.4744,False,-1.767486,0.06771362,0.8182492,332.9015,320.1713,324.0831,False
102.7049,-1.600596,0.3054271,0.7766423,5.221421,263.8081,348.9284,-1.773515,0.09258759,0.6939173,303.1209,249.8224,355.4377,False,-1.766543,0.06769538,0.8172641,332.8007,320.3593,323.3199,False
102.716,-1.59967,0.3057841,0.7748585,5.236066,263.7713,349.3531,-1.774389,0.0910871,0.6955838,303.4986,251.0371,353.5004,False,-1.766196,0.06857443,0.8168321,332.819,320.472,322.8752,False
102.7271,-1.598766,0.3060746,0.7730098,5.249131,263.7221,349.7751,-1.775489,0.09084988,0.6969876,304.0546,252.6181,351.8288,False,-1.765127,0.06890047,0.815577,332.5098,320.4955,322.4226,False
102.7382,-1.597743,0.3063518,0.7711763,5.223049,263.6667,350.1987,-1.776949,0.08977485,0.6983628,304.5201,254.0818,350.4657,False,-1.764106,0.06967402,0.8141685,332.2383,320.4031,322.2904,False
102.7493,-1.596805,0.3067613,0.7693305,5.189555,263.6053,350.6253,-1.7777,0.08879519,0.6994047,305.1019,255.5335,348.7946,False,-1.763428,0.07086587,0.8131971,332.0958,320.3234,322.0764,False
102.7604,-1.595837,0.3071014,0.7673392,5.166823,263.532,351.0137,-1.778717,0.08872437,0.7006092,305.4826,256.3962,348.1551,False,-1.763547,0.07062328,0.8128552,331.9929,320.2633,321.6555,False
102.7716,-1.594814,0.3073912,0.7654409,5.100478,263.4645,351.4257,-1.778775,0.08912563,0.6998606,305.6132,256.507,348.6563,False,-1.76363,0.07065237,0.8127623,332.1066,319.9289,321.3012,False
102.7827,-1.593845,0.3077964,0.7635093,5.047271,263.3915,351.7939,-1.778655,0.08904362,0.69911,305.7766,256.4278,349.208,False,-1.764808,0.07111275,0.8131456,332.3916,319.7364,321.3177,False
102.7938,-1.592917,0.30814,0.7614999,4.975001,263.3027,352.1495,-1.778306,0.09009755,0.698029,305.69,255.8372,349.8504,False,-1.765007,0.06978309,0.8132076,332.9484,319.7139,321.6548,False
102.8049,-1.591892,0.3085016,0.7595744,4.891661,263.232,352.5133,-1.777709,0.0905925,0.6975222,305.5139,255.6397,349.3448,False,-1.765151,0.06915224,0.8131738,333.5233,319.5942,322.0846,False
102.816,-1.590961,0.3090303,0.7576618,4.804255,263.1406,352.8485,-1.7767,0.09090173,0.6975493,305.4016,256.2126,348.3568,False,-1.765943,0.06869221,0.8135376,334.098,319.5248,322.4674,False
102.8271,-1.590035,0.3093889,0.7555904,4.717348,263.0445,353.1841,-1.776493,0.09158981,0.6981788,305.2674,256.9918,347.3657,False,-1.765996,0.06765473,0.8134975,334.4734,319.4572,322.8138,False
102.8382,-1.58896,0.3097575,0.7536716,4.601383,262.9387,353.5078,-1.776257,0.09178948,0.7000585,305.03,258.5844,345.7318,False,-1.765928,0.06737375,0.8135209,334.6819,319.2953,323.2267,False
102.8493,-1.587999,0.3102205,0.7517176,4.505875,262.8239,353.8359,-1.776714,0.0915004,0.7020688,304.9638,260.1298,344.0813,False,-1.766534,0.06737518,0.8134341,335.0046,319.2312,323.4436,False
102.8604,-1.587053,0.3105437,0.7496147,4.428319,262.7082,354.1443,-1.776721,0.09162247,0.7035456,304.9312,261.5754,342.3073,False,-1.766478,0.06657553,0.8133483,335.4075,319.2697,323.0668,False
102.8716,-1.585948,0.3107443,0.7476988,4.30971,262.5919,354.4605,-1.776307,0.09133506,0.7057543,305.0269,263.4017,340.4471,False,-1.766203,0.06587291,0.8131266,335.7506,319.1281,322.509,False
102.8827,-1.584953,0.3111277,0.7457519,4.237152,262.4773,354.7624,-1.776714,0.09073842,0.7081399,305.1828,265.4907,338.58,False,-1.766634,0.06601357,0.8129807,336.0381,318.9438,322.2906,False
102.8938,-1.583856,0.3112876,0.7437301,4.173487,262.3494,355.0445,-1.776823,0.09041905,0.7097588,305.3207,267.2765,337.505,False,-1.767018,0.0655998,0.8122773,336.0529,318.579,322.449,False
102.9049,-1.582884,0.3115003,0.741756,4.098037,262.2488,355.3402,-1.776818,0.08976483,0.7119174,305.2341,268.9315,335.9131,False,-1.767892,0.06559372,0.8113723,335.9159,318.037,322.9936,False
102.916,-1.581913,0.3118303,0.7398539,4.034788,262.1469,355.6176,-1.777093,0.08852744,0.7141938,305.119,270.4441,333.3145,False,-1.769046,0.06607926,0.8107696,335.8157,317.5508,323.6119,False
102.9271,-1.581052,0.3119973,0.7378268,3.977892,262.0414,355.873,-1.777302,0.08795202,0.7164068,304.9876,272.1413,329.5808,False,-1.770468,0.0662303,0.8096209,335.4357,316.7286,324.7085,False
102.9382,-1.580009,0.3121114,0.7360115,3.905906,261.9475,356.1446,-1.777141,0.08699691,0.718966,304.7729,273.8984,325.3182,False,-1.771985,0.06674957,0.8082662,334.9466,315.6367,326.2068,False
102.9493,-1.579077,0.3123398,0.7342129,3.862142,261.8532,356.3783,-1.776519,0.08571887,0.7211895,304.4148,275.6499,321.0892,False,-1.773768,0.06781328,0.806869,334.5148,314.531,328.0103,False
102.9604,-1.578275,0.3123951,0.7323341,3.834569,261.7654,356.5911,-1.775942,0.08523059,0.7231779,303.9707,277.7631,317.0603,False,-1.775118,0.06812596,0.8050957,334.0286,313.5326,329.434,False
102.9715,-1.577264,0.3124384,0.7306399,3.8059,261.6879,356.837,-1.774842,0.08485806,0.7250366,302.7704,279.4715,313.9294,False,-1.775611,0.06792784,0.8043871,333.6824,313.2927,328.5107,False
102.9827,-1.576375,0.3126094,0.7289925,3.781611,261.5998,357.0896,-1.773726,0.08462143,0.7260871,301.5404,281.3469,312.0018,False,-1.77646,0.0689832,0.8029013,333.0164,312.747,329.3402,False
102.9938,-1.575577,0.312629,0.7273021,3.781064,261.5054,357.3129,-1.772799,0.08470011,0.7268262,300.4792,282.8364,310.2081,False,-1.776456,0.06928027,0.8018765,332.2561,312.6642,330.4651,False
103.0049,-1.574747,0.3127341,0.7257247,3.727974,261.4478,357.516,-1.770979,0.08520675,0.7276568,299.4047,284.4574,308.5797,False,-1.775703,0.07081091,0.80123,331.4398,312.7495,331.6986,False
103.016,-1.573934,0.312983,0.7241988,3.667868,261.3826,357.7227,-1.770966,0.08537364,0.7282848,299.8964,284.7018,308.0394,False,-1.775145,0.07177114,0.8006868,330.8106,312.6746,332.1908,False
103.0271,-1.573277,0.3130448,0.7226996,3.584615,261.3217,357.8853,-1.772911,0.08471286,0.7277036,301.1098,283.4128,308.8061,False,-1.77394,0.07170486,0.8013773,330.7589,313.7926,329.9185,False
103.0382,-1.572537,0.3132026,0.7212973,3.499072,261.2822,358.0343,-1.773802,0.08467925,0.7263732,302.0778,282.0758,311.2346,False,-1.772403,0.07215226,0.802568,330.8168,314.1097,328.8603,False
103.0493,-1.57183,0.3134372,0.7199922,3.419783,261.2592,358.1815,-1.77517,0.08390343,0.7259789,303.0992,281.0971,313.6359,False,-1.772631,0.07232451,0.802238,330.9739,314.0342,328.5717,False
103.0604,-1.571311,0.3135036,0.7185974,3.356709,261.2352,358.3065,-1.776929,0.08327246,0.7248082,305.018,279.9275,315.7538,False,-1.772902,0.07152605,0.8021865,331.5114,313.8288,328.5687,False
103.0716,-1.570589,0.3135259,0.7174587,3.282274,261.2222,358.4395,-1.779246,0.08238542,0.7232714,306.1418,279.2639,316.7315,False,-1.772814,0.07097638,0.8026261,332.2764,313.4499,328.4519,False
103.0827,-1.56997,0.3137058,0.7163453,3.255893,261.2253,358.5582,-1.780127,0.08176029,0.7229209,306.8499,278.5731,318.157,False,-1.774051,0.07005286,0.8032207,333.1328,313.2562,328.1467,False
103.0938,-1.569402,0.3136666,0.7151699,3.238965,261.2042,358.6529,-1.780395,0.08223832,0.7222629,307.2306,277.9824,320.0236,False,-1.775307,0.06823468,0.8034935,334.2334,312.7255,328.3073,False
103.1049,-1.568849,0.3136483,0.7142134,3.210131,261.2278,358.7345,-1.781253,0.08170044,0.7221255,307.7844,277.5764,321.5507,False,-1.776132,0.06742835,0.8032761,334.8226,312.3587,328.9566,False
103.116,-1.568326,0.3137354,0.7133026,3.206294,261.2646,358.7872,-1.781878,0.08132982,0.7214751,308.3818,277.1312,322.7615,False,-1.776196,0.06683373,0.8031011,335.0243,312.4379,329.3196,False
103.1271,-1.567859,0.3136231,0.7123318,3.199754,261.2671,358.8248,-1.783337,0.08093262,0.7209296,309.0264,276.9456,323.6804,False,-1.776151,0.06652737,0.8033304,334.9902,312.7275,329.252,False
103.1382,-1.567406,0.3135524,0.7115316,3.19801,261.31,358.8583,-1.78448,0.07989931,0.7212954,309.6108,276.8043,324.8668,False,-1.775405,0.06717002,0.8037901,334.6171,313.325,329.5889,False
103.1493,-1.56696,0.3135495,0.7107348,3.204813,261.3617,358.906,-1.785151,0.07924151,0.7206635,309.9139,276.4881,326.5925,False,-1.774603,0.06702471,0.8040171,334.2664,314.1603,329.7127,False
103.1604,-1.566638,0.313393,0.7099485,3.218468,261.3914,358.9394,-1.78566,0.07873118,0.7197261,309.7433,275.8286,329.8188,False,-1.774051,0.0669539,0.804255,334.1506,314.8953,329.9579,False
103.1715,-1.566306,0.3132997,0.7092867,3.208648,261.4408,358.9789,-1.78608,0.07820916,0.7192998,309.8036,275.3445,331.9116,False,-1.772779,0.06656361,0.80582,334.2416,315.3953,330.4408,False
103.1827,-1.565985,0.313271,0.7086782,3.220612,261.4942,359.0209,-1.785844,0.07769716,0.7185583,309.71,274.8793,333.6346,False,-1.772418,0.06683886,0.806076,334.3726,315.8252,330.9996,False
103.1938,-1.565763,0.3130609,0.7080879,3.256135,261.5207,359.0592,-1.785955,0.07723773,0.7184014,309.7025,274.7288,334.1763,False,-1.772198,0.06594586,0.8060908,334.5029,315.9968,331.8478,False
103.2049,-1.565499,0.3129206,0.7075534,3.284707,261.5763,359.0836,-1.786155,0.07679808,0.7185378,309.8065,274.8906,333.8922,False,-1.772048,0.06548703,0.8061867,334.5968,316.2103,332.3912,False
103.216,-1.565267,0.3128611,0.7071319,3.342917,261.6069,359.1111,-1.785945,0.07647598,0.7180753,309.9832,274.9241,333.9628,False,-1.771862,0.0648787,0.8062267,334.7732,316.3727,332.5955,False
103.2271,-1.565114,0.3126765,0.7066545,3.402698,261.6215,359.1285,-1.785716,0.07598424,0.7181706,310.2084,274.9881,333.4545,False,-1.771646,0.06415951,0.8063345,334.9299,316.3661,332.5223,False
103.2382,-1.564978,0.312556,0.7063446,3.44628,261.6597,359.1281,-1.785907,0.0755378,0.7175412,310.3933,274.8668,333.7826,False,-1.771947,0.06352639,0.8057952,335.1614,316.1621,332.5648,False
103.2493,-1.564875,0.3125082,0.7061219,3.482725,261.6785,359.092,-1.785641,0.07499945,0.7170029,310.6553,274.5367,334.4273,False,-1.772319,0.06311858,0.8056073,335.4939,315.8312,332.6815,False
103.2604,-1.564902,0.3124034,0.7058754,3.508153,261.6815,359.046,-1.785433,0.07436049,0.7165389,310.8182,274.0714,335.1428,False,-1.772615,0.06237793,0.8053803,335.7001,315.4787,332.8573,False
103.2716,-1.564929,0.3123214,0.7057757,3.491309,261.7266,359.0132,-1.784994,0.07381749,0.7159266,310.7559,272.9518,336.3618,False,-1.773647,0.06233084,0.8047447,335.8398,314.819,333.3671,False
103.2827,-1.564989,0.3123386,0.7057967,3.513834,261.6991,358.8775,-1.784778,0.07316804,0.715416,310.9195,271.7338,337.5171,False,-1.774546,0.06206572,0.8047466,335.987,314.1933,333.8063,False
103.2938,-1.56526,0.3122518,0.7058339,3.534476,261.7198,358.7433,-1.784694,0.07223892,0.7147593,310.9901,270.0244,338.4774,False,-1.775945,0.06155133,0.8047919,336.1722,313.2508,334.1419,False
103.3049,-1.565499,0.3121223,0.7059903,3.565345,261.7329,358.5916,-1.784532,0.07163739,0.7143135,310.8982,268.1002,339.3561,False,-1.777143,0.06140435,0.805037,336.4801,312.5483,334.4325,False
103.316,-1.565697,0.3120174,0.7061734,3.626328,261.7425,358.4616,-1.783714,0.07110906,0.7130308,310.8466,266.0087,340.3689,False,-1.778287,0.06091404,0.8050108,336.811,311.9134,334.814,False
103.3271,-1.566089,0.3117681,0.7064443,3.699055,261.7018,358.3116,-1.783142,0.07055867,0.7120786,310.5989,263.6519,340.4139,False,-1.779181,0.06003988,0.8052988,337.2687,311.5487,334.8148,False
103.3382,-1.566453,0.3115515,0.7067389,3.783076,261.6828,358.1827,-1.782581,0.07023871,0.711369,310.4174,261.8161,340.134,False,-1.779464,0.05917728,0.8063812,337.8349,311.2821,334.2688,False
103.3493,-1.56681,0.311332,0.7071209,3.883598,261.6409,358.056,-1.78136,0.07076323,0.7106595,310.1891,260.6561,339.5602,False,-1.780502,0.05864155,0.8071322,338.3628,311.1246,333.9419,False
103.3604,-1.567287,0.3110384,0.7074881,3.994302,261.5734,357.9115,-1.780203,0.07105446,0.7097573,309.9271,259.3729,339.9738,False,-1.780697,0.05768251,0.8078709,338.8383,310.9201,333.4938,False
103.3715,-1.56776,0.3107067,0.7078896,4.11713,261.4972,357.7899,-1.778997,0.07150757,0.7094493,309.8596,257.8401,340.7423,False,-1.780362,0.0573256,0.8095088,339.2975,310.715,333.1988,False
103.3827,-1.568181,0.3103948,0.7082891,4.253716,261.395,357.6812,-1.779313,0.07171929,0.7089324,310.5562,255.6092,342.446,False,-1.779363,0.0576371,0.8102493,339.4791,310.5831,333.1391,False
103.3938,-1.568705,0.3100921,0.7086487,4.413969,261.2499,357.5667,-1.779604,0.07093298,0.707437,311.7748,252.6705,344.8878,False,-1.778744,0.05775881,0.8120079,339.8248,310.7532,332.8085,False
103.4049,-1.569245,0.3096972,0.7090383,4.562314,261.0924,357.4714,-1.779441,0.07044458,0.7060699,313.0035,250.7246,347.426,False,-1.777694,0.05832708,0.8144531,340.1669,310.9088,332.162,False
103.416,-1.569686,0.3092878,0.7093849,4.735945,260.9424,357.3642,-1.779336,0.06976008,0.7051907,313.8459,248.9886,350.5912,False,-1.776592,0.058254,0.8164515,340.3662,311.4067,331.3557,False
103.4271,-1.570276,0.3088965,0.7097111,4.945964,260.7377,357.2451,-1.778339,0.06855798,0.7047677,314.3977,247.644,355.0252,False,-1.775566,0.05857825,0.8177299,340.5516,311.6916,331.6897,False
103.4382,-1.570885,0.3084064,0.7100573,5.152422,260.5516,357.1204,-1.778383,0.06762981,0.7043834,314.8593,246.8005,357.2426,False,-1.774333,0.05879056,0.8196859,340.8021,312.0765,331.8397,False
103.4493,-1.571582,0.3079038,0.7104111,5.378494,260.3506,356.9689,-1.77861,0.0682168,0.7064629,314.8469,246.9534,357.4705,False,-1.773486,0.05895221,0.8212819,340.8795,312.7782,331.3741,False
103.4604,-1.572144,0.3074453,0.7107763,5.589505,260.1335,356.8306,-1.778832,0.06909406,0.7110639,313.8404,248.9692,353.4145,False,-1.771664,0.05910492,0.8236861,340.4214,313.6784,331.0128,False
103.4715,-1.572811,0.3068793,0.711081,5.81197,259.9274,356.6701,-1.77835,0.07032275,0.7147055,313.3259,249.6634,351.7455,False,-1.770387,0.05998242,0.82582,340.1922,314.1548,331.063,False
103.4827,-1.573509,0.3062115,0.7112823,6.059191,259.7056,356.536,-1.777614,0.07142282,0.7179847,312.6459,250.6913,350.0987,False,-1.769188,0.06061304,0.8277397,339.839,314.6202,331.1519,False
103.4938,-1.574081,0.3056487,0.7115617,6.312736,259.482,356.4048,-1.777016,0.07313502,0.7206378,312.0408,251.1648,350.1788,False,-1.767894,0.06126475,0.8300505,339.5766,315.0644,330.8857,False
103.5049,-1.57478,0.3049233,0.7117615,6.588783,259.24,356.281,-1.775942,0.07378674,0.7231688,311.5668,251.3084,350.9254,False,-1.766804,0.06186831,0.8323078,339.4543,315.4384,330.5307,False
103.516,-1.575367,0.3041307,0.7119107,6.906417,258.9862,356.1523,-1.774816,0.07487142,0.7254586,311.1076,251.7047,351.4535,False,-1.765598,0.06260812,0.8348246,339.1987,315.9016,329.905,False
103.5271,-1.57601,0.3033363,0.7120266,7.236199,258.7208,356.0406,-1.774134,0.07584655,0.7279134,310.6074,251.9885,351.6163,False,-1.764419,0.0631907,0.8370204,338.9305,316.3302,329.5797,False
103.5382,-1.57664,0.302452,0.7121391,7.584506,258.4664,355.9364,-1.773249,0.07634842,0.7305579,310.0609,252.2645,351.6416,False,-1.76348,0.06403852,0.8391266,338.7061,316.7532,329.4425,False
103.5493,-1.577211,0.3015877,0.7122498,7.961004,258.207,355.8103,-1.772124,0.07737017,0.7327995,309.5984,252.6596,351.4803,False,-1.762404,0.06479418,0.8411222,338.4687,317.2334,329.2549,False
103.5604,-1.57788,0.3008547,0.7123451,8.321967,257.9725,355.6884,-1.771426,0.07843995,0.7350855,309.1201,252.8277,351.4671,False,-1.76114,0.06549609,0.8432627,338.2242,317.7566,328.9182,False
103.5716,-1.578557,0.3001766,0.7125559,8.606345,257.7639,355.5349,-1.770793,0.07926619,0.7372842,308.66,252.9364,351.5939,False,-1.759833,0.06625724,0.8456459,338.0657,318.2455,328.6083,False
103.5827,-1.579329,0.2995117,0.7127566,8.875936,257.5774,355.3667,-1.7699,0.08024204,0.7393513,308.2946,253.254,351.5999,False,-1.758734,0.06699324,0.8476772,337.8974,318.7753,328.3184,False
103.5938,-1.580029,0.2991397,0.7131324,9.063167,257.4289,355.1819,-1.769179,0.08127677,0.7417207,307.8961,253.4886,351.5583,False,-1.75732,0.0677458,0.8501711,337.7361,319.3208,327.9714,False
103.6049,-1.580875,0.2987665,0.7134843,9.226774,257.3276,354.9673,-1.768649,0.08225918,0.7437639,307.5928,253.768,351.4899,False,-1.756233,0.06835246,0.8522887,337.7248,319.8354,327.6585,False
103.616,-1.581772,0.2985779,0.713954,9.291524,257.2795,354.7664,-1.768014,0.08324754,0.7460165,307.264,254.2102,351.368,False,-1.755096,0.06896508,0.8544888,337.7099,320.4618,327.2243,False
103.6271,-1.582586,0.2988862,0.7146564,9.223422,257.2958,354.5241,-1.767578,0.08414197,0.7480755,306.9464,254.5678,351.2232,False,-1.75402,0.06948948,0.8565707,337.6798,321.0172,326.7859,False
