Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
52.79165,-0.9940405,-0.252519,0.05187225,9.364145,298.4848,0.08864574,-1.29495,-0.4834213,0.215652,330.5285,335.0165,281.5532,False,-1.115278,-0.4669422,0.2705669,306.5995,243.8761,12.76183,False
52.80275,-0.9939246,-0.2526015,0.05195808,9.394957,298.3839,0.1441065,-1.294502,-0.4841623,0.2155414,330.5936,334.9913,281.8722,False,-1.115046,-0.4675797,0.2695212,306.3864,243.5958,12.92103,False
52.81387,-0.9938912,-0.2527163,0.05204678,9.428006,298.2825,0.1827357,-1.294113,-0.4850155,0.2152796,330.6551,335.0534,282.1554,False,-1.11567,-0.4689619,0.268703,306.2269,243.4195,12.95113,False
52.82498,-0.9938774,-0.2528321,0.05214834,9.464404,298.1529,0.2146011,-1.293729,-0.4862944,0.2146411,330.7515,335.0087,282.6754,False,-1.116573,-0.470377,0.2675409,306.1632,243.4174,12.93451,False
52.83609,-0.993772,-0.2528552,0.05225754,9.498911,298.0268,0.2411216,-1.293133,-0.4875664,0.2141628,330.893,335.0299,283.166,False,-1.117064,-0.4718798,0.2663755,306.1708,243.5643,12.65823,False
52.8472,-0.9937763,-0.2529076,0.05237579,9.527445,297.9135,0.2655716,-1.292888,-0.488925,0.2133112,331.0305,335.148,283.5451,False,-1.11843,-0.4738548,0.2653127,306.2222,243.8618,12.31092,False
52.85831,-0.9937196,-0.2529318,0.05255795,9.548619,297.7841,0.2570429,-1.292615,-0.4911795,0.211987,331.2459,335.12,284.0106,False,-1.120068,-0.4761333,0.2639885,306.2581,244.2865,11.9876,False
52.86943,-0.993577,-0.2528841,0.05275917,9.552159,297.6635,0.2672717,-1.292361,-0.4937558,0.2108655,331.5446,335.1122,284.4767,False,-1.120818,-0.4786814,0.2623916,306.2593,244.7583,11.89799,False
52.88054,-0.9935799,-0.2528417,0.05300522,9.564792,297.5589,0.2477479,-1.292152,-0.4956166,0.2095728,331.7206,335.1778,284.7667,False,-1.122216,-0.4813079,0.2610011,306.3047,245.2227,11.96045,False
52.89164,-0.9935298,-0.2527479,0.05331516,9.54085,297.4656,0.2120674,-1.292069,-0.4986144,0.2077718,331.9902,335.0214,285.4036,False,-1.124184,-0.4847974,0.2590561,306.4788,245.8705,12.38604,False
52.90276,-0.9934368,-0.2525846,0.05362892,9.484791,297.4045,0.1452568,-1.291898,-0.5016465,0.2062154,332.3438,334.9702,286.2012,False,-1.125558,-0.4884639,0.2570801,306.6939,246.5968,12.63188,False
52.91387,-0.9933329,-0.2524556,0.05393696,9.416611,297.3312,0.05863501,-1.2918,-0.5044278,0.2041945,332.7163,335.0191,286.855,False,-1.127243,-0.4922523,0.2553444,306.8356,247.4558,12.34329,False
52.92498,-0.9933653,-0.252315,0.05435944,9.330821,297.307,359.9302,-1.292031,-0.5077269,0.2022901,333.1707,334.9487,287.053,False,-1.128469,-0.4961183,0.2545161,306.959,248.6931,10.8522,False
52.93609,-0.9933286,-0.2521237,0.05475092,9.262027,297.2914,359.8215,-1.291746,-0.5109236,0.200491,333.5688,334.9801,287.4006,False,-1.1299,-0.5003935,0.2533865,307.1326,249.8363,9.634452,False
52.9472,-0.9934626,-0.2520024,0.05525637,9.198272,297.2973,359.6997,-1.291703,-0.5132003,0.1981359,333.8054,335.232,287.1979,False,-1.13139,-0.505408,0.2523346,307.4521,250.8457,8.599574,False
52.95831,-0.9936361,-0.251961,0.05564308,9.147536,297.3093,359.5836,-1.291418,-0.5159736,0.1954999,333.9091,335.2854,287.3976,False,-1.132374,-0.5099515,0.251152,307.8715,251.206,8.652944,False
52.96943,-0.9936852,-0.2518835,0.05604029,9.1199,297.3397,359.4877,-1.290529,-0.5178578,0.193212,333.7703,335.4128,287.7338,False,-1.133436,-0.5152808,0.249197,308.3572,251.493,9.143794,False
52.98053,-0.993906,-0.2518702,0.05648613,9.099359,297.3736,359.3824,-1.290042,-0.5189097,0.1903687,333.6322,335.527,288.2164,False,-1.134568,-0.5211236,0.2475505,309.0623,251.2482,10.35283,False
52.99164,-0.9939723,-0.2518152,0.05698967,9.066181,297.4048,359.2528,-1.289245,-0.5205397,0.1878281,333.5467,335.298,289.1093,False,-1.136237,-0.5270171,0.2460537,309.8984,250.9059,11.32279,False
53.00276,-0.9941187,-0.2518225,0.05737305,9.021141,297.4536,359.1436,-1.288771,-0.5220026,0.1854329,333.5258,335.052,290.1334,False,-1.137312,-0.5317528,0.2450953,310.614,250.6804,11.87425,False
53.01387,-0.9944291,-0.2518696,0.05779457,9.000338,297.5047,359.0832,-1.288576,-0.523765,0.1828952,333.5405,334.8229,291.1303,False,-1.138748,-0.5374089,0.2446074,311.493,250.5053,12.12441,False
53.02498,-0.9946866,-0.251969,0.05817509,8.987341,297.5479,359.0432,-1.288565,-0.524559,0.1796651,333.5647,334.5343,291.9152,False,-1.140635,-0.5423357,0.2444806,312.2702,250.634,11.93252,False
53.03609,-0.9948864,-0.2520953,0.05851221,9.003675,297.573,359.0486,-1.287769,-0.5265322,0.1767855,333.5048,334.3822,292.5593,False,-1.1423,-0.5470551,0.2449737,312.9195,250.9838,11.8757,False
53.0472,-0.9951744,-0.2522229,0.05886841,9.033749,297.5982,359.0397,-1.287549,-0.5276126,0.1749105,333.3849,334.3464,292.9297,False,-1.144072,-0.5509648,0.2456307,313.4005,251.3128,12.05016,False
53.05832,-0.9955769,-0.2524635,0.05909491,9.098604,297.5928,359.0717,-1.287646,-0.5277538,0.171133,333.1844,334.3303,293.4382,False,-1.145781,-0.5549746,0.2467871,313.7566,251.8413,12.52576,False
53.06942,-0.995801,-0.2526394,0.05935574,9.135415,297.5866,359.075,-1.286847,-0.5295288,0.1684456,333.0602,334.2658,294.14,False,-1.147454,-0.5585579,0.2477694,314.0904,252.4081,13.13197,False
53.08053,-0.996109,-0.2528052,0.05962849,9.188007,297.5717,359.0828,-1.286018,-0.5291055,0.1657381,332.8035,334.3687,294.7547,False,-1.149894,-0.5602328,0.2499256,314.1857,253.3963,13.26186,False
53.09165,-0.9964437,-0.253003,0.05988884,9.227654,297.5669,359.0804,-1.28443,-0.5294586,0.1632438,332.4749,334.2849,296.0952,False,-1.151336,-0.5631249,0.2521696,314.4444,254.3841,12.85728,False
53.10276,-0.9966922,-0.2532233,0.06013632,9.251967,297.5638,359.0682,-1.282871,-0.5308138,0.1603408,332.3524,334.1607,297.634,False,-1.153153,-0.5648416,0.2545714,314.7333,255.6862,11.57903,False
53.11386,-0.9970007,-0.2534376,0.06039715,9.300641,297.5484,359.0338,-1.281954,-0.5312281,0.1576419,332.3813,334.0821,299.0471,False,-1.154778,-0.5661383,0.2570744,315.0351,257.1555,9.881266,False
53.12498,-0.9973164,-0.2536353,0.0606432,9.347376,297.5492,359.0171,-1.280903,-0.5319191,0.1554289,332.3724,333.8686,300.4794,False,-1.15572,-0.5670899,0.2595348,315.2226,258.4331,8.188563,False
53.13609,-0.9975324,-0.2538763,0.06087446,9.407917,297.5435,358.968,-1.279031,-0.5338423,0.1525974,332.4737,333.6874,302.1888,False,-1.156963,-0.568837,0.2619185,315.4455,259.6926,6.716451,False
53.1472,-0.9977846,-0.254037,0.06107378,9.48183,297.549,358.9263,-1.277781,-0.5348027,0.1503534,332.4658,333.5605,303.8474,False,-1.156995,-0.5692171,0.2634401,315.4114,260.6328,5.801318,False
53.15831,-0.9981074,-0.2542428,0.06127024,9.550892,297.5511,358.8578,-1.276828,-0.5346521,0.1473374,332.3479,333.5385,305.3041,False,-1.157118,-0.5694741,0.2645526,315.1452,261.0021,5.799216,False
53.16942,-0.998311,-0.2544059,0.06145048,9.605769,297.5622,358.7937,-1.27421,-0.5349911,0.1445775,331.9999,333.7152,306.9055,False,-1.156853,-0.5700989,0.2653413,314.8756,261.3019,6.125204,False
53.18053,-0.9985843,-0.2545106,0.06169128,9.659821,297.5579,358.7469,-1.27196,-0.5357285,0.1416459,331.7849,333.9022,308.2685,False,-1.156988,-0.5704325,0.2662215,314.7152,261.5272,6.39942,False
53.19165,-0.9988837,-0.2546065,0.06187868,9.707565,297.576,358.6767,-1.269339,-0.5360181,0.1386609,331.278,334.187,309.747,False,-1.156739,-0.5706524,0.2663002,314.5535,261.253,6.837889,False
53.20275,-0.9990745,-0.2546636,0.06206036,9.748874,297.5949,358.6135,-1.266522,-0.53655,0.1362219,330.8545,334.5371,310.942,False,-1.156337,-0.5709978,0.266521,314.506,261.2452,6.722574,False
53.21387,-0.9993768,-0.2546904,0.06229258,9.784492,297.6162,358.5487,-1.263669,-0.5367461,0.1332879,330.4725,334.997,312.1087,False,-1.155984,-0.5710499,0.2667742,314.5153,261.0659,6.276925,False
53.22498,-0.9996552,-0.2547753,0.06246138,9.822603,297.6569,358.4786,-1.261201,-0.537756,0.130352,330.2056,335.1567,313.5783,False,-1.155483,-0.5712397,0.2668452,314.462,260.8135,5.437239,False
53.23609,-0.999824,-0.2548227,0.06261396,9.8606,297.7027,358.4034,-1.259103,-0.53915,0.1280384,330.1361,335.1657,314.8718,False,-1.154763,-0.5716665,0.2669196,314.3811,260.6557,4.713524,False
53.2472,-1.000008,-0.2548517,0.06272411,9.903472,297.7646,358.3204,-1.257015,-0.5409165,0.1251926,330.0658,335.3344,316.0954,False,-1.154092,-0.5720044,0.2669606,314.2774,260.2841,4.028655,False
53.25831,-1.000008,-0.2548517,0.06272411,9.903472,297.7646,358.3204,-1.257015,-0.5409165,0.1251926,330.0658,335.3344,316.0954,False,-1.154092,-0.5720044,0.2669606,314.2774,260.2841,4.028655,False
53.26942,-1.00036,-0.2549692,0.06296444,10.00058,297.919,358.1565,-1.25396,-0.5443118,0.1194715,329.8924,335.0484,319.4042,False,-1.153054,-0.5733246,0.2667384,314.1621,259.367,3.860149,False
53.28054,-1.00036,-0.2549692,0.06296444,10.00058,297.919,358.1565,-1.25396,-0.5443118,0.1194715,329.8924,335.0484,319.4042,False,-1.153054,-0.5733246,0.2667384,314.1621,259.367,3.860149,False
53.29165,-1.000692,-0.2550119,0.06316185,10.04409,298.008,358.0957,-1.252879,-0.5455188,0.1170044,329.7209,335.0014,320.2697,False,-1.152847,-0.5738701,0.266655,314.1656,259.0322,3.92025,False
53.30275,-1.001154,-0.2550558,0.0632453,10.0794,298.1911,357.9862,-1.250213,-0.5482963,0.1106396,328.7796,334.5207,322.1735,False,-1.152707,-0.5757791,0.266778,314.4361,258.2734,4.324453,False
53.31387,-1.001154,-0.2550558,0.0632453,10.0794,298.1911,357.9862,-1.250213,-0.5482963,0.1106396,328.7796,334.5207,322.1735,False,-1.152707,-0.5757791,0.266778,314.4361,258.2734,4.324453,False
53.32498,-1.001428,-0.2550598,0.06329203,10.08759,298.2801,357.9545,-1.24878,-0.5494817,0.1077561,328.1599,334.5134,322.3804,False,-1.153156,-0.5770593,0.2669024,314.6061,258.0003,4.327906,False
53.33609,-1.001752,-0.2550595,0.0632863,10.08341,298.3704,357.9264,-1.248059,-0.5505675,0.1050491,327.5146,334.301,322.6008,False,-1.15304,-0.5781179,0.2675524,314.7616,257.8577,3.978342,False
53.3472,-1.001976,-0.2550516,0.06323814,10.06935,298.4612,357.9177,-1.246229,-0.551166,0.1017861,326.889,333.9702,323.1248,False,-1.153445,-0.5793368,0.2680855,314.9068,257.8555,3.513999,False
53.35831,-1.002348,-0.2549816,0.06315517,10.07659,298.557,357.9305,-1.244881,-0.5523192,0.09896421,326.2195,333.8906,322.8481,False,-1.153864,-0.5807475,0.2686262,315.0927,257.8865,3.061594,False
53.36943,-1.002709,-0.2550186,0.06306887,10.07272,298.646,357.9195,-1.243799,-0.5536178,0.09697247,325.7758,333.6406,322.7222,False,-1.154108,-0.5817465,0.2692757,315.2478,257.9655,2.649779,False
53.38054,-1.00301,-0.2550122,0.06292248,10.06849,298.7237,357.9549,-1.241966,-0.5545774,0.09431887,325.4349,333.2488,322.869,False,-1.154679,-0.5830287,0.2699928,315.2939,258.1713,2.286828,False
53.39164,-1.003475,-0.2549644,0.06278229,10.07462,298.8174,357.9735,-1.240638,-0.5562508,0.0921936,325.162,333.0876,322.7612,False,-1.155095,-0.584226,0.2708583,315.3045,258.348,2.14698,False
53.40276,-1.003911,-0.2549938,0.06261969,10.07138,298.8853,357.9875,-1.239141,-0.5574618,0.09006262,324.8569,332.6054,323.3077,False,-1.155796,-0.5854423,0.2716227,315.3491,258.6992,2.012952,False
53.41387,-1.004289,-0.2550027,0.06239462,10.07111,298.9501,358.0386,-1.237749,-0.5584773,0.08854771,324.6829,332.2337,324.0717,False,-1.156308,-0.5865191,0.2721624,315.397,258.9948,1.865182,False
53.42498,-1.004785,-0.2550973,0.06220245,10.07577,298.9953,358.0675,-1.23635,-0.5601186,0.08654976,324.3857,332.0325,324.3852,False,-1.157163,-0.5876673,0.2729354,315.5253,259.4331,1.575282,False
53.43609,-1.005337,-0.2552099,0.06188917,10.10273,299.0247,358.1068,-1.235046,-0.561237,0.0850625,324.2506,331.4555,325.7746,False,-1.157765,-0.5888138,0.2738237,315.6375,259.8205,1.168779,False
53.4472,-1.005763,-0.2553077,0.06158638,10.13252,299.0342,358.1655,-1.233551,-0.562331,0.08375168,324.1838,331.1348,326.5903,False,-1.158148,-0.5897171,0.2740841,315.7686,260.16,0.8307846,False
53.45831,-1.006294,-0.2554159,0.0612154,10.17551,299.0435,358.218,-1.232609,-0.5641826,0.08237314,324.1283,330.8947,327.1966,False,-1.158766,-0.5905432,0.2743979,315.9247,260.4271,0.4890298,False
53.46943,-1.006939,-0.2556764,0.06076241,10.24939,299.036,358.2655,-1.231129,-0.5656949,0.08116341,324.1111,330.4911,328.0972,False,-1.15926,-0.5914525,0.2745543,315.9538,260.6441,-0.001085659,False
53.48053,-1.007375,-0.2559032,0.06036186,10.32888,299.0035,358.3073,-1.22949,-0.5670019,0.08051634,324.0392,330.4317,328.406,False,-1.159235,-0.5921583,0.274529,315.9175,260.8658,359.5122,False
53.49164,-1.007946,-0.2561975,0.05995655,10.41033,298.973,358.355,-1.228655,-0.5683008,0.08010864,323.9683,330.6766,328.0538,False,-1.159234,-0.5922747,0.2744503,315.705,260.923,359.159,False
53.50276,-1.008452,-0.2565068,0.05953169,10.51282,298.9398,358.3925,-1.227339,-0.5692313,0.07960939,323.931,330.6439,328.2274,False,-1.159185,-0.5925664,0.274333,315.4129,261.0005,358.8898,False
53.51387,-1.008877,-0.2568393,0.05908442,10.62035,298.8927,358.4413,-1.225653,-0.570021,0.07915306,323.8403,330.9529,327.9153,False,-1.158848,-0.5929147,0.2738657,315.172,261.09,358.7425,False
53.52498,-1.009399,-0.2571903,0.05861425,10.73193,298.8452,358.4936,-1.225082,-0.5705923,0.0790329,323.7448,331.3546,327.3726,False,-1.158733,-0.5927421,0.2736602,314.9999,261.013,358.8988,False
53.53609,-1.009873,-0.2575793,0.05816221,10.83534,298.7802,358.5374,-1.224401,-0.5703478,0.07867861,323.5571,331.475,327.3719,False,-1.159038,-0.5931527,0.2732701,314.8737,261.0229,358.8887,False
53.5472,-1.010314,-0.2579902,0.05765009,10.94825,298.7215,358.6043,-1.223341,-0.5701663,0.07788324,323.2849,331.6401,327.2895,False,-1.158992,-0.5934633,0.2726336,314.7755,261.0579,358.9027,False
53.55832,-1.01067,-0.258301,0.05715466,11.04929,298.6494,358.6758,-1.223204,-0.570092,0.07756805,323.0699,331.8805,326.9965,False,-1.159431,-0.5935743,0.2721257,314.7698,261.0854,359.0212,False
53.56942,-1.011065,-0.2586946,0.05663109,11.165,298.5644,358.7446,-1.223666,-0.5691565,0.07709122,322.9417,331.7462,327.2235,False,-1.159628,-0.5940034,0.2720628,314.7797,261.1541,358.9002,False
53.58053,-1.011333,-0.2590442,0.0560832,11.25968,298.4825,358.8169,-1.223398,-0.5686174,0.07643127,322.7982,331.7773,327.1389,False,-1.159904,-0.5941718,0.2714691,314.826,261.2769,358.6536,False
53.59165,-1.011667,-0.2592911,0.05554152,11.34977,298.3866,358.8917,-1.223954,-0.5685921,0.07611609,322.7053,331.9124,326.7559,False,-1.160352,-0.5942066,0.2709432,314.8787,261.3002,358.5104,False
53.60276,-1.011975,-0.2595685,0.05499411,11.42903,298.3005,358.9583,-1.22444,-0.5678909,0.07615185,322.7219,331.7597,326.6968,False,-1.160548,-0.5943879,0.2705941,314.8614,261.2831,358.3937,False
53.61386,-1.012288,-0.2598088,0.05447149,11.49952,298.2148,359.027,-1.224581,-0.5675061,0.07604218,322.7361,331.7323,326.422,False,-1.160695,-0.5944006,0.26969,314.7927,261.198,358.4891,False
53.62498,-1.012452,-0.2598861,0.05392599,11.54694,298.1332,359.106,-1.225383,-0.5675755,0.07617712,322.7705,331.8375,325.9523,False,-1.160936,-0.594192,0.2688088,314.7121,260.9905,358.8377,False
53.63609,-1.012732,-0.260074,0.05338335,11.59974,298.0404,359.1789,-1.22576,-0.5669335,0.07637644,322.7876,331.7131,325.9232,False,-1.160998,-0.5941727,0.2681518,314.5424,260.8303,359.1013,False
53.6472,-1.012863,-0.2601098,0.05276251,11.63436,297.9584,359.2708,-1.225309,-0.5666214,0.07618809,322.7175,331.7297,325.8358,False,-1.160606,-0.5940108,0.2671027,314.3162,260.6569,359.4707,False
53.65831,-1.012988,-0.260048,0.05222845,11.63937,297.8563,359.3595,-1.225793,-0.5665547,0.07625914,322.6418,331.8484,325.5552,False,-1.160342,-0.5934821,0.2665095,314.1163,260.445,359.7664,False
53.66942,-1.013207,-0.2600697,0.05168915,11.65081,297.7718,359.4316,-1.225714,-0.5658589,0.07645893,322.5185,331.7491,325.7971,False,-1.160356,-0.5933374,0.2658119,313.9262,260.3735,359.7636,False
53.68053,-1.013456,-0.260012,0.05127525,11.64054,297.6751,359.5074,-1.225031,-0.5655682,0.07631207,322.3618,331.8018,325.8602,False,-1.160301,-0.5931033,0.2652855,313.8371,260.4393,359.4763,False
53.69165,-1.013567,-0.2599584,0.05081129,11.6147,297.5857,359.5937,-1.225207,-0.5657302,0.07642078,322.2738,331.9877,325.6551,False,-1.160495,-0.5928732,0.2648263,313.8331,260.5027,359.1515,False
53.70275,-1.013751,-0.2598673,0.05037355,11.5768,297.4839,359.6674,-1.224786,-0.5656164,0.07685089,322.2378,332.0192,325.764,False,-1.160506,-0.5929484,0.2646852,313.8056,260.6071,358.8069,False
53.71387,-1.013882,-0.259747,0.04990864,11.53394,297.3985,359.7483,-1.223793,-0.5658689,0.07699919,322.2411,332.2366,325.6119,False,-1.160607,-0.592923,0.2642002,313.758,260.6652,358.7096,False
53.72498,-1.014175,-0.2595301,0.04952955,11.48774,297.3026,359.812,-1.223943,-0.5663582,0.07717896,322.274,332.5229,325.299,False,-1.160692,-0.5927548,0.2638769,313.6777,260.619,358.813,False
53.73609,-1.014435,-0.2594061,0.0491538,11.43601,297.2,359.8453,-1.223428,-0.5668617,0.07790804,322.4874,332.6756,325.3969,False,-1.160606,-0.5928792,0.2638183,313.4879,260.6327,358.8143,False
53.7472,-1.014669,-0.2592427,0.04878569,11.38746,297.1208,359.892,-1.222431,-0.5674992,0.07812166,322.6619,332.9179,325.3251,False,-1.160573,-0.5928899,0.2634215,313.3243,260.6647,358.893,False
53.75831,-1.01487,-0.2590793,0.04843807,11.33982,297.054,359.9263,-1.222762,-0.5685588,0.07833147,322.8248,333.2299,325.0568,False,-1.160506,-0.592718,0.2634702,313.1726,260.6379,359.1374,False
53.76942,-1.015132,-0.2589949,0.04810905,11.29506,296.976,359.9769,-1.222502,-0.5690598,0.07887554,323.0281,333.2638,325.2498,False,-1.160651,-0.5928925,0.2634912,312.9633,260.7894,359.1654,False
53.78054,-1.015359,-0.2589048,0.04779959,11.27828,296.9066,0.03892998,-1.221875,-0.5698187,0.07917356,323.2739,333.45,325.339,False,-1.16066,-0.593003,0.2634082,312.7384,260.9971,359.1163,False
53.79165,-1.015508,-0.2588569,0.04749012,11.2666,296.8308,0.08425146,-1.222584,-0.5708187,0.07942438,323.4844,333.6088,325.2833,False,-1.160629,-0.5929474,0.2635999,312.5429,261.1242,359.089,False
53.80275,-1.015771,-0.2588698,0.04716349,11.26747,296.7578,0.120825,-1.222631,-0.5711094,0.07980394,323.6436,333.5135,325.5538,False,-1.160879,-0.5931532,0.26371,312.3184,261.4506,358.8323,False
53.81387,-1.01596,-0.2589134,0.04683065,11.27311,296.6956,0.1793686,-1.222457,-0.5715574,0.07985544,323.7573,333.4497,325.714,False,-1.161208,-0.5932844,0.26369,312.1439,261.8727,358.476,False
53.82498,-1.016096,-0.2589668,0.04655695,11.27994,296.6206,0.2300677,-1.223553,-0.5722579,0.07971239,323.8873,333.4945,325.689,False,-1.161809,-0.5934111,0.2637472,312.0892,262.2638,358.0276,False
53.83609,-1.016312,-0.2590425,0.04629469,11.3028,296.5445,0.2851972,-1.22402,-0.5721639,0.07997942,323.9902,333.2624,326.0801,False,-1.162079,-0.5936663,0.2640967,311.9722,262.7439,357.419,False
53.8472,-1.016486,-0.2591057,0.0460186,11.31744,296.4679,0.3714686,-1.223763,-0.5723424,0.07959032,324.0446,333.1699,326.209,False,-1.162653,-0.5940745,0.264297,311.8933,263.3828,356.641,False
53.85831,-1.01662,-0.2591189,0.04577065,11.33174,296.3935,0.4294321,-1.224915,-0.5727872,0.07939625,324.1273,333.1644,326.1604,False,-1.163066,-0.5943415,0.2642632,311.7598,263.9973,356.0423,False
53.86943,-1.016806,-0.2591656,0.04555893,11.32045,296.3045,0.4858628,-1.225446,-0.5726121,0.07954454,324.2054,332.9137,326.4988,False,-1.163243,-0.5945714,0.264503,311.561,264.574,355.5759,False
53.88054,-1.016968,-0.2591811,0.04528761,11.31701,296.2269,0.543212,-1.225351,-0.5726808,0.07930565,324.2322,332.806,326.5718,False,-1.163601,-0.5949202,0.2643943,311.3535,265.1474,355.1654,False
53.89164,-1.017093,-0.2591674,0.04507065,11.31034,296.1466,0.6080536,-1.226233,-0.5729434,0.07935762,324.2953,332.7942,326.4363,False,-1.163931,-0.5954741,0.2640843,311.1805,265.6617,354.7791,False
53.90276,-1.017344,-0.2592298,0.04482269,11.30266,296.0728,0.6480779,-1.226701,-0.5728464,0.07955122,324.3804,332.5677,326.6669,False,-1.164106,-0.5958673,0.2641277,311.0323,266.0922,354.2789,False
53.91387,-1.017465,-0.2591918,0.04456949,11.31321,295.9968,0.6942509,-1.226629,-0.5729817,0.07942533,324.4345,332.5811,326.477,False,-1.164328,-0.5960231,0.2636247,310.9175,266.5229,353.645,False
53.92498,-1.017591,-0.2591724,0.04440165,11.31811,295.9237,0.763219,-1.227259,-0.5730031,0.07947636,324.4379,332.4764,326.583,False,-1.164725,-0.5965488,0.2631989,310.841,266.7359,353.285,False
53.93609,-1.017735,-0.2591726,0.04426622,11.32905,295.8373,0.8099645,-1.227581,-0.5727894,0.07963514,324.464,332.2616,326.8837,False,-1.165051,-0.5968906,0.2628999,310.7564,266.9885,352.9332,False
53.9472,-1.017921,-0.2591716,0.0441103,11.33496,295.7704,0.8705398,-1.227219,-0.5727091,0.07929468,324.4142,332.1781,326.9749,False,-1.165295,-0.5973584,0.2619748,310.6992,267.1137,352.8269,False
53.95831,-1.018028,-0.259159,0.04398012,11.32917,295.6821,0.9327347,-1.227762,-0.5726713,0.07923937,324.3824,332.2247,326.8499,False,-1.165805,-0.5980235,0.261385,310.6729,267.176,352.7393,False
53.96943,-1.018206,-0.2591543,0.04387522,11.33435,295.5925,0.9500244,-1.22788,-0.5725138,0.07939005,324.3887,332.0715,327.117,False,-1.166289,-0.5985235,0.2608085,310.6588,267.2032,352.5875,False
