Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
20.51743,-0.9861169,-0.3456812,0.1139159,0.04319319,266.2774,359.8477,-1.214606,-0.5769726,0.2239585,289.4969,240.9202,15.25293,False,-1.196962,-0.5054286,-0.0880208,289.9381,254.1449,359.9716,False
20.52854,-0.9849377,-0.3452897,0.1147599,359.8458,266.6906,359.7352,-1.213932,-0.5754395,0.2257848,289.1704,242.2301,14.27272,False,-1.196282,-0.5056691,-0.0823164,289.9604,257.3831,357.4728,False
20.53965,-0.9838676,-0.3449881,0.1155467,359.674,267.1008,359.617,-1.213191,-0.5739819,0.2276745,288.8107,243.6403,13.31436,False,-1.19612,-0.5061968,-0.07646942,290.1034,261.1074,354.4729,False
20.55077,-0.982655,-0.3446494,0.1163468,359.5433,267.4616,359.4634,-1.212274,-0.5724177,0.2296686,288.4326,245.1334,12.41789,False,-1.196142,-0.506937,-0.07027197,290.3911,264.8563,351.4735,False
20.56188,-0.9813576,-0.3443171,0.1170921,359.4044,267.8124,359.3636,-1.211613,-0.571088,0.2313805,288.1467,246.5214,11.43475,False,-1.19649,-0.5081082,-0.06491709,290.7668,268.1751,348.7093,False
20.57299,-0.9803123,-0.3441738,0.1177158,359.2615,268.1865,359.2419,-1.210811,-0.569531,0.233417,287.8071,248.242,10.15585,False,-1.196671,-0.5093301,-0.05850649,291.2404,271.8936,345.6532,False
20.5841,-0.9790559,-0.3439155,0.1183977,359.1689,268.5308,359.0886,-1.209971,-0.5679002,0.2355781,287.4964,250.2216,8.605374,False,-1.197536,-0.5111578,-0.05166864,291.8938,275.6149,342.6532,False
20.59521,-0.9776955,-0.3436599,0.1190991,359.0467,268.8657,358.9847,-1.209359,-0.5666254,0.2373028,287.259,251.8904,7.284617,False,-1.198124,-0.5132076,-0.04570055,292.5406,278.6051,340.2895,False
20.60632,-0.9765873,-0.3435663,0.119606,358.9595,269.1807,358.8912,-1.208569,-0.5650675,0.2395406,287.021,254.171,5.417324,False,-1.198983,-0.5159994,-0.03866339,293.5057,281.9847,337.8031,False
20.61743,-0.9753199,-0.343374,0.1201906,358.8764,269.4882,358.7839,-1.207744,-0.5634848,0.2418017,286.8072,256.4414,3.617238,False,-1.199999,-0.5188434,-0.03171778,294.5685,285.0545,335.814,False
20.62854,-0.9739714,-0.3432878,0.1206923,358.7897,269.7509,358.7513,-1.207034,-0.5619012,0.2438378,286.6256,258.8472,1.733117,False,-1.201851,-0.5221241,-0.02504253,295.8107,287.7524,334.4328,False
20.63966,-0.9727507,-0.3432193,0.1210842,358.7173,269.9791,358.7518,-1.206282,-0.5604518,0.2458444,286.4683,260.9618,0.07408826,False,-1.203218,-0.5256823,-0.01918364,296.9864,289.9908,333.335,False
20.65076,-0.9714799,-0.3430521,0.121562,358.669,270.2267,358.7174,-1.205405,-0.5589218,0.2482266,286.2912,263.4404,358.0898,False,-1.204792,-0.5294492,-0.01246786,298.4348,292.3806,332.105,False
20.66188,-0.970109,-0.3429732,0.1219792,358.5778,270.428,358.7386,-1.204264,-0.5572603,0.2507749,286.1167,265.9132,356.0967,False,-1.206264,-0.5337849,-0.005704403,299.9489,294.6834,330.6538,False
20.67299,-0.9689169,-0.3429116,0.1223054,358.5039,270.6316,358.7517,-1.203458,-0.5559017,0.2527213,285.9988,267.8758,354.5443,False,-1.207393,-0.5378097,-0.0003685951,301.2561,296.4604,329.4462,False
20.6841,-0.9676423,-0.3427467,0.1226854,358.452,270.8327,358.7417,-1.202465,-0.554361,0.2550955,285.8976,270.2422,352.6931,False,-1.209026,-0.5425023,0.00608778,302.784,298.3079,328.0698,False
20.69521,-0.9662395,-0.342546,0.1230683,358.358,271.0179,358.7375,-1.20153,-0.5528582,0.2574148,285.8433,272.5192,350.9157,False,-1.210336,-0.546431,0.01201153,304.2167,299.9131,326.8144,False
20.70632,-0.9650836,-0.3424902,0.1233921,358.2729,271.2194,358.7596,-1.200638,-0.5513474,0.2597051,285.826,274.6392,349.2688,False,-1.211209,-0.5510928,0.0173254,305.4684,301.4678,325.71,False
20.71743,-0.9639764,-0.3423918,0.1237707,358.2003,271.3964,358.7593,-1.199807,-0.5501952,0.2616172,285.8316,276.365,347.8911,False,-1.212112,-0.5534373,0.02123785,306.2545,302.4786,325.2396,False
20.72854,-0.9626422,-0.3424103,0.1241913,358.0982,271.5686,358.7896,-1.199047,-0.5488617,0.2637329,285.8654,278.3501,346.2851,False,-1.212279,-0.5566236,0.0257349,307.0327,303.4242,324.9099,False
20.73965,-0.9615631,-0.3423152,0.124476,358.0053,271.7234,358.8188,-1.198147,-0.5474705,0.266046,285.8922,280.3661,344.6722,False,-1.212495,-0.5599939,0.0291791,307.6505,304.0276,324.9584,False
20.75077,-0.9602952,-0.3421474,0.124701,357.9223,271.8774,358.8008,-1.197131,-0.5463359,0.2684631,285.8935,282.3234,343.1187,False,-1.213161,-0.5619749,0.03274775,308.2291,304.4249,325.1943,False
20.76188,-0.9590602,-0.3421005,0.125082,357.8094,272.0103,358.8063,-1.196572,-0.5454525,0.2702026,285.9763,283.8053,342.0376,False,-1.212898,-0.5630664,0.03473425,308.3251,304.2654,325.8181,False
20.77299,-0.9581051,-0.3419919,0.1253438,357.708,272.1414,358.8216,-1.195708,-0.5442018,0.2725902,286.0909,285.4817,340.7889,False,-1.212777,-0.5647967,0.0364275,308.4094,304.078,326.5628,False
20.7841,-0.9569683,-0.3418152,0.1256218,357.6324,272.2919,358.792,-1.194912,-0.5433092,0.2748885,286.1842,287.2228,339.4802,False,-1.212788,-0.5657418,0.03829288,308.4268,303.9275,327.0915,False
20.79521,-0.9558597,-0.3417597,0.12602,357.5266,272.4131,358.7675,-1.194477,-0.542645,0.2765355,286.3296,288.3036,338.7068,False,-1.212271,-0.5660278,0.03916311,308.1969,303.6031,327.3482,False
20.80632,-0.9549723,-0.3416727,0.1263089,357.4437,272.5469,358.7464,-1.193896,-0.5417834,0.2786489,286.51,289.5073,337.8279,False,-1.211894,-0.5670273,0.04009914,308.0763,303.4202,327.4957,False
20.81743,-0.9540405,-0.3415394,0.1266708,357.412,272.7015,358.6916,-1.1931,-0.5411376,0.2807455,286.6487,290.6981,336.8816,False,-1.211712,-0.5673727,0.0411458,307.9792,303.2835,327.5875,False
20.82854,-0.9530339,-0.3415458,0.1270885,357.3407,272.8446,358.6516,-1.19278,-0.5406192,0.2824645,286.8323,291.6206,336.1813,False,-1.211009,-0.5676079,0.0423646,307.9417,303.2846,327.5494,False
20.83965,-0.95225,-0.3415182,0.1274037,357.2906,272.9979,358.6296,-1.192432,-0.5401774,0.2839727,286.9745,292.1982,335.7779,False,-1.210674,-0.5682243,0.04290533,307.9568,303.3317,327.5489,False
20.85077,-0.9514675,-0.3414733,0.1278358,357.289,273.1549,358.5767,-1.191775,-0.5398217,0.2857451,287.0928,292.9724,335.2107,False,-1.210703,-0.5687732,0.04425716,307.9433,303.3429,327.584,False
20.86188,-0.9505577,-0.3415622,0.1282425,357.2468,273.2932,358.5587,-1.191566,-0.5394799,0.2872701,287.2756,293.5798,334.8528,False,-1.210042,-0.5688865,0.0453558,307.9821,303.3734,327.5856,False
20.87299,-0.949861,-0.341568,0.1285605,357.2469,273.4131,358.5516,-1.191365,-0.5391981,0.2885342,287.3927,293.8879,334.6871,False,-1.210044,-0.5695576,0.04629374,308.0312,303.3985,327.5915,False
20.8841,-0.9490843,-0.3415143,0.1289301,357.2614,273.5399,358.516,-1.190739,-0.5389947,0.2899804,287.4588,294.4656,334.2759,False,-1.209827,-0.5698411,0.04707146,308.0463,303.436,327.6039,False
20.89521,-0.9482927,-0.3415245,0.1292658,357.227,273.6563,358.5422,-1.190532,-0.5389206,0.2912393,287.5531,294.9401,334.0442,False,-1.209455,-0.5700187,0.0479722,308.1188,303.4644,327.6041,False
20.90632,-0.9476748,-0.3415426,0.1295185,357.2064,273.7413,358.5491,-1.190094,-0.5387458,0.2926159,287.6561,295.3932,333.8321,False,-1.209381,-0.5705515,0.04878235,308.2175,303.5307,327.5334,False
20.91743,-0.947001,-0.3414862,0.1298428,357.2175,273.8406,358.5352,-1.18988,-0.5387899,0.2936587,287.6865,295.8627,333.5767,False,-1.209314,-0.5707399,0.0493474,308.2747,303.6184,327.4365,False
20.92854,-0.9462938,-0.3415138,0.1301551,357.1786,273.9181,358.5518,-1.189807,-0.5388817,0.2947569,287.8105,296.2287,333.4552,False,-1.209197,-0.5710994,0.05016661,308.4546,303.81,327.2221,False
20.93966,-0.9457493,-0.34156,0.1303425,357.166,273.9679,358.5928,-1.189771,-0.5389255,0.2958727,287.9615,296.5031,333.3773,False,-1.209172,-0.5716875,0.05094051,308.634,303.9962,327.0475,False
20.95076,-0.9451733,-0.3415303,0.1306286,357.1752,274.0036,358.5984,-1.189575,-0.5391393,0.2970939,288.0456,296.9243,333.1098,False,-1.209188,-0.5721053,0.05161762,308.7957,304.2214,326.8288,False
20.96188,-0.9445333,-0.3415456,0.1308908,357.1512,274.0443,358.6271,-1.189871,-0.5393006,0.2977748,288.219,297.0508,333.072,False,-1.209066,-0.5725371,0.05219555,308.9598,304.38,326.6563,False
20.97299,-0.944016,-0.3415923,0.1310735,357.1227,274.0716,358.6642,-1.189851,-0.5394805,0.2989078,288.387,297.3768,332.8724,False,-1.209155,-0.5729625,0.05289125,309.1253,304.5194,326.5117,False
20.9841,-0.943356,-0.3414843,0.1314039,357.1166,274.0855,358.6807,-1.189934,-0.5398569,0.2998371,288.504,297.7585,332.584,False,-1.209293,-0.5731333,0.05322123,309.2092,304.5546,326.4738,False
20.99521,-0.9429803,-0.3415035,0.1316252,357.0737,274.1243,358.682,-1.190251,-0.5402038,0.3005071,288.688,298.013,332.4245,False,-1.209289,-0.5735114,0.05364609,309.338,304.583,326.4384,False
21.00632,-0.9425731,-0.3415077,0.1318378,357.0242,274.1497,358.6935,-1.190323,-0.5403023,0.3012314,288.8642,298.212,332.2639,False,-1.209308,-0.5736442,0.05375385,309.3995,304.4843,326.5164,False
21.01743,-0.9419518,-0.3413686,0.1321917,356.9944,274.1721,358.6956,-1.190495,-0.5406956,0.3019414,288.9779,298.572,331.9332,False,-1.209428,-0.5735524,0.05387068,309.4304,304.4115,326.5934,False
21.02854,-0.9416995,-0.341356,0.1324296,356.9302,274.2217,358.6917,-1.190825,-0.5410647,0.3024611,289.161,298.8119,331.7186,False,-1.209529,-0.5736472,0.05401278,309.4666,304.3237,326.7034,False
21.03965,-0.9413877,-0.3412936,0.1326861,356.8823,274.2453,358.6857,-1.191004,-0.5412994,0.3031483,289.3552,299.0102,331.5046,False,-1.209476,-0.5737988,0.05398035,309.4693,304.2462,326.794,False
21.05077,-0.9411054,-0.3411647,0.1329994,356.8615,274.2818,358.6555,-1.191137,-0.5416372,0.303546,289.4023,299.322,331.1974,False,-1.209524,-0.5737112,0.05400324,309.4272,304.1891,326.7878,False
21.06188,-0.9407182,-0.3411335,0.1333537,356.7967,274.3021,358.6532,-1.191526,-0.5419316,0.3038816,289.57,299.461,331.091,False,-1.20954,-0.5738124,0.05410194,309.4294,304.1429,326.763,False
21.07299,-0.9405012,-0.3410828,0.1336088,356.7566,274.3182,358.6469,-1.191665,-0.5422806,0.3042979,289.6987,299.6032,330.9535,False,-1.209513,-0.573827,0.0541234,309.4151,304.1382,326.7446,False
21.0841,-0.9400959,-0.3409079,0.133955,356.7422,274.348,358.6107,-1.191883,-0.5422093,0.3043995,289.8,299.7102,330.8708,False,-1.209627,-0.5738186,0.05420637,309.4095,304.1566,326.6944,False
21.09521,-0.9399924,-0.3408934,0.1342378,356.7004,274.3772,358.5647,-1.19213,-0.5426946,0.3044195,289.9146,299.6969,330.9203,False,-1.209727,-0.5738704,0.05439758,309.4431,304.1245,326.6569,False
21.10632,-0.9398584,-0.3408563,0.1344857,356.6723,274.4095,358.5245,-1.192415,-0.543044,0.3046265,290.0075,299.6573,330.9516,False,-1.209948,-0.5740795,0.05450344,309.4973,304.1032,326.6234,False
21.11743,-0.9395466,-0.3407357,0.1348677,356.6759,274.4277,358.4772,-1.192659,-0.5432652,0.3045774,290.0883,299.6125,330.993,False,-1.210188,-0.5741687,0.05457067,309.5172,304.0507,326.6498,False
21.12854,-0.9394636,-0.3407397,0.1351671,356.6585,274.4639,358.4149,-1.192944,-0.5435352,0.3045306,290.1645,299.4969,331.1097,False,-1.210421,-0.5742211,0.05464554,309.5634,303.9607,326.7145,False
21.13966,-0.9394002,-0.3407035,0.135407,356.6708,274.4901,358.3774,-1.193248,-0.5439876,0.3045607,290.2927,299.3094,331.263,False,-1.210716,-0.5743948,0.0546546,309.6208,303.8577,326.8334,False
21.15076,-0.9392953,-0.3406179,0.1356688,356.6974,274.5245,358.3283,-1.193542,-0.5441504,0.3043804,290.3965,299.0995,331.4333,False,-1.21103,-0.5744781,0.05469465,309.6391,303.7623,326.983,False
21.16188,-0.9391155,-0.3405977,0.1360297,356.6729,274.5489,358.283,-1.193966,-0.544444,0.3041449,290.5184,298.8399,331.6319,False,-1.211453,-0.5745654,0.05471659,309.6873,303.649,327.1574,False
21.17299,-0.9391208,-0.3405724,0.1362476,356.669,274.5714,358.2535,-1.19433,-0.5448235,0.3042326,290.6535,298.6349,331.7485,False,-1.2118,-0.5747575,0.05478764,309.7379,303.5995,327.2424,False
21.1841,-0.9389195,-0.3404791,0.1365962,356.6906,274.5797,358.2076,-1.194525,-0.5448837,0.3040586,290.7117,298.5059,331.7636,False,-1.212124,-0.5748186,0.05484343,309.7507,303.5672,327.2887,False
21.19521,-0.9389596,-0.3404753,0.1368403,356.6791,274.609,358.157,-1.194823,-0.5451288,0.3038683,290.7909,298.3072,331.8665,False,-1.212531,-0.5749989,0.05494785,309.8246,303.5275,327.2914,False
21.20632,-0.9390092,-0.3404572,0.1370378,356.6783,274.6227,358.129,-1.194921,-0.5452638,0.3038507,290.8376,298.1783,331.9125,False,-1.212932,-0.5751641,0.05507135,309.9146,303.5022,327.2303,False
21.21743,-0.9388633,-0.3403604,0.1373391,356.6956,274.6298,358.0916,-1.195066,-0.5453044,0.3036366,290.8514,298.0425,332.0107,False,-1.213288,-0.5752503,0.05520105,309.9594,303.4924,327.1532,False
21.22854,-0.9389787,-0.3403739,0.1375613,356.6792,274.664,358.0568,-1.195187,-0.5453696,0.3034692,290.8398,297.8826,332.1827,False,-1.213581,-0.5752904,0.0552659,309.9868,303.438,327.1614,False
21.23965,-0.9391131,-0.340353,0.137733,356.6767,274.6803,358.037,-1.195246,-0.5454531,0.3034277,290.8497,297.6965,332.347,False,-1.21385,-0.5753776,0.05531406,310.0185,303.4072,327.1848,False
21.25077,-0.9392447,-0.3402922,0.1379199,356.6943,274.7119,358.0128,-1.195329,-0.5454231,0.3032708,290.8287,297.6083,332.436,False,-1.214053,-0.5752834,0.0553441,309.9906,303.3483,327.3035,False
21.26188,-0.9392276,-0.340274,0.1382036,356.6765,274.7254,357.9804,-1.195458,-0.545552,0.3031449,290.8298,297.4701,332.5662,False,-1.21428,-0.5752994,0.05537033,310.0008,303.2885,327.3983,False
21.27299,-0.9394116,-0.3402796,0.1383348,356.6877,274.7318,357.9767,-1.195393,-0.5455946,0.3032146,290.8303,297.4206,332.5666,False,-1.21438,-0.5751957,0.05537462,309.9683,303.2553,327.5093,False
21.2841,-0.9393663,-0.3401999,0.1385655,356.7092,274.746,357.9488,-1.19543,-0.5456086,0.3031678,290.8223,297.4106,332.5557,False,-1.214474,-0.5750385,0.05541897,309.8927,303.2405,327.5482,False
21.29521,-0.9396358,-0.34025,0.1386981,356.7191,274.7661,357.9252,-1.195534,-0.5457864,0.3031392,290.8123,297.3279,332.6241,False,-1.214569,-0.5749862,0.05551052,309.8591,303.2389,327.5483,False
21.30632,-0.9398866,-0.3402817,0.1387925,356.7348,274.7833,357.9215,-1.195426,-0.5458416,0.3033009,290.8088,297.3383,332.5884,False,-1.214546,-0.5748797,0.05556536,309.8176,303.3127,327.4541,False
21.31743,-0.9398632,-0.3401797,0.1389761,356.7831,274.7969,357.8972,-1.195533,-0.5459453,0.3033013,290.7945,297.2718,332.6679,False,-1.214675,-0.5748381,0.05565929,309.7751,303.3473,327.4081,False
21.32854,-0.9401612,-0.3402326,0.1390905,356.792,274.8203,357.8759,-1.195765,-0.5461292,0.3033504,290.8196,297.1745,332.7993,False,-1.214806,-0.57481,0.05579853,309.7781,303.3549,327.377,False
21.33965,-0.9404306,-0.3402443,0.1391563,356.8083,274.8443,357.8623,-1.195923,-0.546335,0.3034253,290.842,297.0734,332.9246,False,-1.214969,-0.574886,0.05592012,309.7995,303.3733,327.3652,False
21.35077,-0.9404802,-0.3401515,0.1393137,356.8468,274.8594,357.848,-1.19607,-0.5464442,0.3036661,290.9061,297.0487,332.9717,False,-1.215148,-0.5749357,0.05594015,309.8011,303.3307,327.4677,False
21.36188,-0.9407892,-0.3401862,0.1393971,356.8592,274.8873,357.8304,-1.19644,-0.5466809,0.3037338,290.9642,297.0309,333.0249,False,-1.215424,-0.5749936,0.05597258,309.841,303.2743,327.5874,False
21.37299,-0.9410696,-0.3402286,0.1394496,356.8756,274.8923,357.8387,-1.19671,-0.5469844,0.3039455,291.0405,297.0523,333.0147,False,-1.21559,-0.5751488,0.05597305,309.8818,303.2401,327.6541,False
21.3841,-0.9413114,-0.3402008,0.1394901,356.935,274.9072,357.8331,-1.196661,-0.5471203,0.3039479,291.101,297.1363,332.9537,False,-1.215729,-0.5752202,0.05597353,309.8717,303.2197,327.68,False
21.39521,-0.941432,-0.3402361,0.139627,356.9499,274.9191,357.8332,-1.197028,-0.5473254,0.3041296,291.1867,297.128,332.9933,False,-1.216012,-0.5753578,0.05590963,309.8974,303.1844,327.7143,False
21.40632,-0.9417095,-0.3402926,0.1396232,356.9839,274.925,357.842,-1.197457,-0.5476027,0.304389,291.2925,297.1852,332.9898,False,-1.216139,-0.5754391,0.05585194,309.9,303.1682,327.7049,False
21.41743,-0.9417663,-0.3402052,0.139689,357.0324,274.9182,357.8514,-1.197782,-0.5478484,0.3046021,291.4022,297.2562,332.9362,False,-1.2163,-0.575417,0.05578995,309.8644,303.1304,327.7004,False
21.42854,-0.9420929,-0.3402795,0.1396852,357.0361,274.9174,357.8465,-1.198177,-0.5480191,0.3047109,291.4991,297.2126,332.9761,False,-1.216444,-0.5754899,0.05572414,309.8637,303.0775,327.7315,False
21.43966,-0.9423661,-0.3403327,0.1396437,357.053,274.9063,357.8709,-1.198595,-0.548261,0.3049073,291.5988,297.2316,332.9591,False,-1.216557,-0.5755252,0.05563354,309.8497,303.0299,327.7933,False
21.45076,-0.9424386,-0.3402556,0.1396766,357.1019,274.8974,357.8732,-1.198862,-0.5485057,0.3050447,291.6733,297.276,332.8922,False,-1.216764,-0.5755861,0.05553961,309.8346,302.9559,327.8896,False
21.46188,-0.9427853,-0.3403481,0.1396265,357.1086,274.8883,357.8661,-1.199276,-0.5486822,0.3050008,291.7401,297.2235,332.9357,False,-1.216892,-0.5756721,0.05548906,309.8752,302.9156,328.0002,False
21.47299,-0.9430423,-0.340374,0.1395621,357.1359,274.877,357.8825,-1.199543,-0.5488895,0.3050418,291.8074,297.2075,332.9495,False,-1.216959,-0.5757147,0.05542564,309.9062,302.8788,328.147,False
21.4841,-0.9430876,-0.3403111,0.1395793,357.1554,274.8594,357.8711,-1.199777,-0.5491526,0.3050518,291.8438,297.2014,332.954,False,-1.21705,-0.5758107,0.05536652,309.903,302.8301,328.2891,False
21.49521,-0.9432507,-0.3402789,0.1396456,357.163,274.865,357.8737,-1.200062,-0.5493066,0.3050933,291.9044,297.1305,333.0271,False,-1.217012,-0.5757857,0.05539036,309.9064,302.7939,328.4297,False
21.50632,-0.9434705,-0.3403134,0.1395936,357.1573,274.8543,357.869,-1.200211,-0.549473,0.3050566,291.9589,297.1285,333.0263,False,-1.216974,-0.5758311,0.05537081,309.9134,302.8166,328.4305,False
21.51743,-0.9434805,-0.3401834,0.1395893,357.1788,274.8431,357.8621,-1.200449,-0.5496377,0.3049912,291.9849,297.1307,332.999,False,-1.216983,-0.5757784,0.05537033,309.8853,302.8385,328.3989,False
21.52854,-0.9437199,-0.3401797,0.1395903,357.1736,274.8302,357.8537,-1.200672,-0.5498021,0.3049188,292.0161,297.0828,333.0259,False,-1.216955,-0.5757521,0.05532837,309.8494,302.8576,328.3597,False
21.53965,-0.9439182,-0.3401651,0.1395125,357.1683,274.8294,357.8582,-1.200809,-0.549929,0.3047523,292.0504,296.9834,333.1162,False,-1.216872,-0.5756726,0.05529547,309.8062,302.898,328.3004,False
21.55077,-0.9439435,-0.3400316,0.1395378,357.1935,274.8076,357.8455,-1.201059,-0.5500705,0.3045492,292.0714,296.8678,333.2154,False,-1.216874,-0.5755841,0.05524302,309.7534,302.9047,328.3034,False
21.56188,-0.9441748,-0.3400538,0.1394887,357.1787,274.8123,357.821,-1.201328,-0.5502045,0.3044009,292.1051,296.7196,333.3368,False,-1.216921,-0.5755566,0.05518055,309.732,302.8931,328.3357,False
21.57299,-0.9443197,-0.3400111,0.1394453,357.1995,274.7997,357.822,-1.20149,-0.5503476,0.3041625,292.1375,296.5568,333.4754,False,-1.216905,-0.5754606,0.05509853,309.7046,302.8639,328.4268,False
21.5841,-0.9443197,-0.3400056,0.1394711,357.1935,274.7847,357.8214,-1.201674,-0.5505759,0.3039689,292.1452,296.4345,333.5792,False,-1.216881,-0.5754473,0.05502987,309.6547,302.8422,328.4983,False
21.59521,-0.9444971,-0.3400412,0.1394296,357.1702,274.7828,357.81,-1.201941,-0.550643,0.3038034,292.1675,296.2827,333.707,False,-1.21695,-0.5754762,0.05492401,309.647,302.8197,328.5637,False
21.60632,-0.9446211,-0.3400297,0.13937,357.169,274.7722,357.8237,-1.201986,-0.5507378,0.3035474,292.1792,296.1739,333.7952,False,-1.21691,-0.575435,0.05482674,309.6133,302.8097,328.5933,False
21.61743,-0.9445939,-0.3399289,0.13938,357.1859,274.7609,357.8195,-1.202137,-0.5508876,0.303359,292.184,296.1285,333.8277,False,-1.216907,-0.5754374,0.05475187,309.5573,302.7852,328.63,False
21.62854,-0.9446969,-0.3399097,0.1393971,357.1644,274.7586,357.7957,-1.202243,-0.5509736,0.3033013,292.1862,296.0841,333.8773,False,-1.216883,-0.5753922,0.0546813,309.5247,302.7785,328.653,False
21.63966,-0.9448047,-0.3398774,0.139328,357.1471,274.7606,357.7992,-1.20227,-0.5510908,0.3031273,292.1888,296.0606,333.9201,False,-1.216778,-0.5753407,0.05451775,309.4916,302.7641,328.7095,False
21.65076,-0.9447236,-0.3397551,0.1393161,357.1352,274.7556,357.7907,-1.202418,-0.551245,0.3030767,292.2008,296.0383,333.9471,False,-1.21675,-0.5753434,0.05443001,309.4512,302.7385,328.7876,False
21.66188,-0.9448495,-0.3397411,0.1393008,357.1027,274.7563,357.7872,-1.202562,-0.5513552,0.3029971,292.2201,295.9902,333.9984,False,-1.216756,-0.575291,0.054317,309.4371,302.6735,328.8755,False
21.67299,-0.9449434,-0.339677,0.1392431,357.0967,274.7538,357.7842,-1.202587,-0.5514405,0.3029008,292.2402,295.9862,334.0074,False,-1.216727,-0.5752781,0.05423641,309.429,302.6542,328.9079,False
21.6841,-0.94491,-0.3395936,0.1392384,357.077,274.7411,357.788,-1.202738,-0.5515677,0.3028369,292.2626,295.9658,334.0142,False,-1.216714,-0.5752242,0.05421162,309.4155,302.626,328.9486,False
21.69521,-0.9450235,-0.3395896,0.1391973,357.0517,274.7389,357.7692,-1.202845,-0.5517127,0.3027759,292.2888,295.9376,334.01,False,-1.216661,-0.5751893,0.05412722,309.3637,302.6095,328.9752,False
