Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
65.55994,-0.9890232,-0.236642,-0.154036,5.716829,281.7432,2.004887,-1.178973,-0.4981933,0.04304123,332.8498,343.3838,341.2806,False,-1.236275,-0.502353,-0.02214336,315.5847,286.2777,356.1775,False
65.57104,-0.9884062,-0.236328,-0.1535292,5.613193,281.8866,1.923223,-1.17803,-0.4980875,0.04419947,332.914,343.8434,341.1452,False,-1.235527,-0.5020016,-0.02036762,315.5332,286.6471,356.0758,False
65.58215,-0.9880133,-0.2361041,-0.1528993,5.525379,282.0296,1.836308,-1.177341,-0.4980564,0.04520988,333.0179,344.1121,341.1024,False,-1.235156,-0.5019925,-0.01955032,315.429,286.9295,356.2196,False
65.59326,-0.9872217,-0.2359409,-0.1522336,5.455908,282.1379,1.774229,-1.178471,-0.4983302,0.04484415,333.1408,344.285,340.9998,False,-1.234843,-0.5016482,-0.01834965,315.3358,287.3056,356.0837,False
65.60437,-0.9866533,-0.2356859,-0.1516571,5.40039,282.2235,1.763061,-1.177796,-0.4978369,0.04599714,333.2406,344.4739,340.8258,False,-1.234328,-0.5011708,-0.01713037,315.2768,287.7809,355.6461,False
65.61548,-0.9861221,-0.2355427,-0.1511645,5.379031,282.3305,1.75715,-1.177251,-0.4977217,0.04701519,333.3739,344.5771,340.6898,False,-1.233812,-0.5008036,-0.01592827,315.2216,288.2192,355.3146,False
65.62659,-0.9854374,-0.2354428,-0.1504536,5.339731,282.4619,1.701983,-1.179039,-0.4981535,0.04573059,333.5381,344.8279,340.6372,False,-1.233516,-0.500356,-0.01480818,315.2057,288.6754,355.0077,False
65.63776,-0.9849544,-0.2351584,-0.1498275,5.308994,282.6374,1.627665,-1.178334,-0.4979483,0.04677296,333.732,345.1216,340.5412,False,-1.235013,-0.5005204,-0.01597118,315.2485,289.0681,354.7964,False
65.64886,-0.9844217,-0.2349538,-0.1492958,5.262473,282.8077,1.53563,-1.177649,-0.4979566,0.04767799,333.9205,345.472,340.4113,False,-1.234652,-0.4997552,-0.01472521,315.2273,289.4946,354.5364,False
65.65997,-0.9838614,-0.2348574,-0.148592,5.20607,282.9809,1.455948,-1.17958,-0.4984611,0.04570961,334.06,345.8394,340.3061,False,-1.234585,-0.4999729,-0.01380014,315.2847,289.8028,354.3221,False
65.67108,-0.9835324,-0.2347642,-0.1480236,5.178464,283.1365,1.415908,-1.17898,-0.4982917,0.04649591,334.1816,346.1682,340.2001,False,-1.234888,-0.4998625,-0.01366282,315.3267,289.9679,354.2231,False
65.68219,-0.9829531,-0.2345606,-0.1474767,5.154256,283.2897,1.362111,-1.178692,-0.4981285,0.0469327,334.2173,346.4064,340.2246,False,-1.234965,-0.4991571,-0.01310682,315.4164,290.0488,354.1918,False
65.6933,-0.9823895,-0.234489,-0.1467857,5.148084,283.448,1.285501,-1.17864,-0.4979252,0.04723454,334.1954,346.5502,340.3464,False,-1.235051,-0.4995734,-0.0126152,315.4219,290.0413,354.3232,False
65.70441,-0.9819303,-0.2342526,-0.1461535,5.142284,283.6019,1.227977,-1.180993,-0.4981754,0.04467869,334.1268,346.6522,340.4794,False,-1.23533,-0.4995337,-0.01248598,315.4484,289.9849,354.5086,False
65.71552,-0.9814939,-0.2341752,-0.1456442,5.134226,283.7605,1.179946,-1.181611,-0.4978217,0.04452944,333.9194,346.4951,340.6577,False,-1.235633,-0.4994006,-0.01263571,315.5162,289.6616,354.903,False
65.72662,-0.9809775,-0.234169,-0.1449618,5.145664,283.9169,1.1023,-1.184265,-0.4980659,0.04192972,333.7731,346.3848,340.805,False,-1.23599,-0.4997362,-0.01266432,315.6208,289.4005,355.2244,False
65.73773,-0.9807148,-0.2340899,-0.1443973,5.165021,284.071,1.034499,-1.184811,-0.4976832,0.04206514,333.6397,346.0426,340.9255,False,-1.236234,-0.4996899,-0.01262188,315.6887,289.211,355.4411,False
65.74884,-0.9803419,-0.2340508,-0.1439114,5.154487,284.2467,0.9596127,-1.185622,-0.4975453,0.04203606,333.5905,345.6512,341.0209,False,-1.236384,-0.4997056,-0.0127573,315.7152,289.0839,355.4536,False
65.75995,-0.9798961,-0.2340425,-0.1432443,5.161315,284.4084,0.8766714,-1.188464,-0.4979829,0.0397296,333.602,345.3553,341.1507,False,-1.236407,-0.4997146,-0.01270485,315.7216,289.0718,355.3335,False
65.77106,-0.9798255,-0.2339865,-0.1426206,5.175595,284.5534,0.7916095,-1.188784,-0.4979797,0.04014921,333.7407,345.0777,341.2202,False,-1.236332,-0.4995278,-0.01240683,315.7424,289.0835,355.2226,False
65.78217,-0.9794888,-0.2339329,-0.1421752,5.177346,284.7072,0.7089587,-1.189313,-0.4981654,0.04023361,333.9516,344.8933,341.3333,False,-1.236357,-0.499504,-0.01236582,315.7498,289.1079,355.1404,False
65.79327,-0.979188,-0.233896,-0.1416268,5.190172,284.8796,0.6254886,-1.19179,-0.4987995,0.0381422,334.1371,344.792,341.482,False,-1.236401,-0.4994071,-0.01245642,315.741,289.1678,355.241,False
65.80438,-0.9790087,-0.2338256,-0.1411576,5.166147,285.0597,0.5446635,-1.191525,-0.4989267,0.03841162,334.3005,345.1194,341.1253,False,-1.236481,-0.4995407,-0.01237726,315.8871,289.0881,354.9688,False
65.81549,-0.9788795,-0.2337693,-0.140676,5.153827,285.2346,0.4498163,-1.191641,-0.4990606,0.03817129,334.4187,345.2976,341.2814,False,-1.236514,-0.4995227,-0.01235533,315.8337,289.1891,355.0345,False
65.8266,-0.9786587,-0.2337552,-0.1401234,5.109446,285.3871,0.3267126,-1.191363,-0.4990557,0.0373764,334.3867,345.4141,341.2738,False,-1.236303,-0.4994624,-0.01245642,315.812,289.3225,354.9908,False
65.83771,-0.9785805,-0.2336352,-0.1395912,5.116096,285.4698,0.2649104,-1.191348,-0.4992605,0.03727245,334.3793,345.4755,341.2534,False,-1.236409,-0.4995481,-0.01251745,315.7912,289.3797,354.9933,False
65.84882,-0.9784012,-0.2336775,-0.1393151,5.134029,285.5187,0.2494876,-1.191485,-0.499072,0.03697109,334.2479,345.5241,341.1517,False,-1.236406,-0.4993011,-0.01223087,315.8026,289.3737,354.9486,False
65.85992,-0.9782758,-0.233849,-0.1389008,5.158733,285.5669,0.2471137,-1.191639,-0.4988827,0.03651619,334.0921,345.5586,341.1138,False,-1.236396,-0.4994126,-0.01233768,315.7801,289.3194,354.9765,False
65.87103,-0.9782767,-0.2340192,-0.1385427,5.245677,285.6289,0.2258624,-1.190259,-0.4988108,0.03702211,333.9638,345.6125,341.0789,False,-1.236168,-0.4992238,-0.01223516,315.7204,289.279,355.0318,False
65.88214,-0.97822,-0.234212,-0.138267,5.348681,285.7229,0.1640585,-1.190361,-0.4986953,0.03652287,333.8238,345.6594,341.0725,False,-1.236259,-0.4991964,-0.01248789,315.6354,289.1868,355.188,False
65.89331,-0.9781356,-0.2344942,-0.1378589,5.431855,285.7906,0.09462392,-1.190464,-0.4986058,0.0361104,333.7236,345.6963,341.0436,False,-1.236176,-0.499181,-0.01271534,315.5556,289.0914,355.3677,False
65.90442,-0.9780936,-0.2346841,-0.1374769,5.537386,285.859,0.09664616,-1.189461,-0.498413,0.03694487,333.6775,345.7365,340.975,False,-1.236151,-0.4991472,-0.01291037,315.51,289.0228,355.4467,False
65.91553,-0.9780703,-0.2350105,-0.1372504,5.69028,285.94,0.07689091,-1.189563,-0.4983411,0.03666496,333.6227,345.7436,340.9265,False,-1.235986,-0.4989443,-0.01278973,315.4644,289.0052,355.439,False
65.92664,-0.9780326,-0.2355534,-0.1368752,5.878832,285.9977,0.03509753,-1.189563,-0.4982592,0.03693104,333.6478,345.7507,340.8879,False,-1.23581,-0.4988598,-0.01273775,315.3929,289.041,355.3949,False
65.93774,-0.978209,-0.2359949,-0.1364412,6.116118,286.054,0.008658522,-1.189335,-0.4983161,0.03719282,333.6849,345.7751,340.8699,False,-1.23556,-0.4985917,-0.01248837,315.3299,289.1007,355.3954,False
65.94885,-0.9782796,-0.2365181,-0.1361699,6.374359,286.1316,359.9718,-1.189426,-0.4983507,0.03715563,333.738,345.8242,340.8456,False,-1.235443,-0.4984352,-0.01237679,315.2587,289.1809,355.4102,False
65.95996,-0.9783034,-0.2372636,-0.1358309,6.638674,286.1768,359.9287,-1.18917,-0.4983822,0.03771687,333.7648,345.9369,340.7843,False,-1.235479,-0.4983736,-0.0121727,315.1814,289.2136,355.4324,False
65.97107,-0.9784279,-0.237965,-0.1355329,6.961595,286.219,359.934,-1.189232,-0.498345,0.03771591,333.7482,346.047,340.7487,False,-1.235378,-0.4981671,-0.01186085,315.127,289.2573,355.4268,False
65.98218,-0.9785271,-0.2387873,-0.1353011,7.318175,286.2876,359.9198,-1.189275,-0.4982966,0.03769493,333.7155,346.1711,340.7278,False,-1.23545,-0.4980611,-0.01171446,315.0875,289.2903,355.4474,False
65.99329,-0.9786625,-0.2396815,-0.1349669,7.684843,286.3718,359.8769,-1.188357,-0.4980822,0.03855753,333.632,346.3349,340.7094,False,-1.235551,-0.4980593,-0.01146746,315.0782,289.3287,355.507,False
66.00439,-0.9785919,-0.240441,-0.1347027,8.062892,286.4778,359.8011,-1.188392,-0.4979589,0.0385499,333.5207,346.4802,340.6633,False,-1.235666,-0.498018,-0.01117468,315.088,289.3944,355.5332,False
66.0155,-0.9789114,-0.2412599,-0.1343908,8.431991,286.5801,359.6845,-1.188457,-0.4978414,0.0385685,333.4113,346.6066,340.6383,False,-1.235883,-0.4980357,-0.0108881,315.118,289.4729,355.5176,False
66.02661,-0.9790912,-0.2419776,-0.1341243,8.741115,286.6407,359.5654,-1.187457,-0.4975149,0.0396018,333.3502,346.7274,340.6002,False,-1.23595,-0.4981259,-0.01049757,315.1554,289.5792,355.4661,False
66.03772,-0.9791389,-0.2424741,-0.133728,9.004829,286.6494,359.4583,-1.187544,-0.497504,0.0397253,333.343,346.8123,340.5975,False,-1.23602,-0.4981122,-0.01013374,315.1898,289.7083,355.3812,False
66.04883,-0.9794459,-0.2430707,-0.1334739,9.236782,286.686,359.3606,-1.187679,-0.4975718,0.03989887,333.3998,346.8764,340.5974,False,-1.236263,-0.4981391,-0.009840965,315.2344,289.7979,355.3486,False
66.05994,-0.9796553,-0.2435138,-0.1331816,9.4181,286.709,359.2059,-1.188354,-0.4977683,0.0397706,333.5048,346.9399,340.6387,False,-1.236327,-0.4982026,-0.009562492,315.2605,289.8798,355.337,False
66.07104,-0.9797497,-0.2438515,-0.1329546,9.596513,286.7463,359.0897,-1.188235,-0.4977737,0.04026699,333.6046,346.9647,340.7116,False,-1.236418,-0.4982296,-0.009345531,315.2949,289.9341,355.3412,False
66.08215,-0.9800277,-0.2442906,-0.1327028,9.78925,286.7921,358.9763,-1.18846,-0.4978841,0.04040146,333.6849,346.9512,340.7527,False,-1.236567,-0.4982413,-0.009196281,315.3264,289.9779,355.3271,False
66.09326,-0.980247,-0.2447122,-0.1324577,9.946384,286.8125,358.8576,-1.190071,-0.4982625,0.03934574,333.719,346.9571,340.804,False,-1.2366,-0.4982302,-0.009053707,315.3334,290.0278,355.2737,False
66.10437,-0.980485,-0.2450787,-0.1320276,10.15746,286.8024,358.7955,-1.190341,-0.4983276,0.03935957,333.7438,346.9261,340.7895,False,-1.236643,-0.4982513,-0.008956909,315.3376,290.0493,355.2509,False
66.11548,-0.9806685,-0.245519,-0.1318069,10.34706,286.8605,358.7263,-1.190653,-0.4983551,0.0392909,333.7247,346.8859,340.8329,False,-1.236745,-0.4982777,-0.008965015,315.3191,290.0411,355.2935,False
66.12659,-0.9808278,-0.2459921,-0.131566,10.53895,286.9058,358.6462,-1.190916,-0.4983836,0.0392189,333.6983,346.8826,340.8692,False,-1.236812,-0.4983218,-0.008987904,315.2953,290.0223,355.3731,False
66.13776,-0.98103,-0.2464896,-0.1311917,10.77719,286.9019,358.6155,-1.191854,-0.4985687,0.03814554,333.605,346.9098,340.9381,False,-1.236905,-0.4983661,-0.008982182,315.2931,290.0099,355.4295,False
66.14886,-0.9811287,-0.2470198,-0.1309752,10.99465,286.9707,358.6045,-1.192113,-0.4985604,0.03794384,333.521,346.942,340.9275,False,-1.237167,-0.4985099,-0.009046555,315.316,289.9834,355.4662,False
66.15997,-0.981225,-0.2475325,-0.1306114,11.23253,287.052,358.5635,-1.192235,-0.4985386,0.03743744,333.4476,347.0198,340.92,False,-1.237325,-0.4985144,-0.009095669,315.3346,289.9608,355.5215,False
66.17108,-0.9814296,-0.2481295,-0.1302433,11.51418,287.1313,358.5692,-1.192475,-0.498564,0.03721619,333.4,347.0732,340.9222,False,-1.237497,-0.4986247,-0.009174347,315.3595,289.9318,355.5668,False
66.18219,-0.9813976,-0.2487341,-0.1300607,11.79476,287.2426,358.5627,-1.192737,-0.4986458,0.03701639,333.3831,347.1195,340.9384,False,-1.237767,-0.4987568,-0.009302139,315.3889,289.906,355.616,False
66.1933,-0.9814177,-0.2494668,-0.1296868,12.09878,287.3127,358.5649,-1.193205,-0.498727,0.03634167,333.3672,347.1541,340.9846,False,-1.237907,-0.4988691,-0.009375095,315.4147,289.8917,355.6499,False
66.20441,-0.9815741,-0.250083,-0.1293039,12.45373,287.4011,358.6358,-1.193534,-0.4988269,0.03614473,333.385,347.1408,341.012,False,-1.238049,-0.498992,-0.009483814,315.4601,289.8772,355.6366,False
66.21552,-0.9815965,-0.2507993,-0.1290636,12.76488,287.5502,358.6579,-1.193892,-0.4989383,0.03595352,333.4297,347.0916,341.036,False,-1.238299,-0.4991009,-0.009605885,315.5031,289.8777,355.5861,False
66.22662,-0.981586,-0.2515711,-0.1286268,13.10146,287.6667,358.6384,-1.193761,-0.4990088,0.03587103,333.4586,347.05,341.0676,False,-1.238395,-0.4991459,-0.009694099,315.5237,289.8646,355.5756,False
66.23773,-0.9818769,-0.2522122,-0.1281986,13.45924,287.7679,358.6892,-1.19413,-0.4991381,0.03565264,333.4961,346.9836,341.0917,False,-1.238502,-0.4992091,-0.009829998,315.5262,289.8457,355.5948,False
66.24884,-0.981874,-0.2528894,-0.1279798,13.7453,287.91,358.7574,-1.194515,-0.4992568,0.03544092,333.5372,346.8944,341.1341,False,-1.238686,-0.4992587,-0.01006699,315.5043,289.7844,355.658,False
66.25995,-0.981998,-0.2536083,-0.1275859,14.02055,288.0351,358.7902,-1.194045,-0.499264,0.03591347,333.5565,346.8516,341.1741,False,-1.238741,-0.4992669,-0.01016474,315.498,289.7596,355.6754,False
66.27106,-0.9820328,-0.2544214,-0.1273837,14.27986,288.1582,358.8142,-1.194352,-0.4993699,0.03569365,333.5662,346.7906,341.2074,False,-1.23878,-0.4993286,-0.01028109,315.4839,289.76,355.6838,False
66.28217,-0.9821682,-0.2550458,-0.1270952,14.54718,288.2999,358.8676,-1.194624,-0.4994512,0.03545761,333.5683,346.7526,341.2215,False,-1.238907,-0.4994453,-0.0104537,315.5029,289.759,355.7017,False
66.29327,-0.9821982,-0.2555946,-0.1266575,14.80158,288.4128,358.9072,-1.19393,-0.4993463,0.03614759,333.567,346.7681,341.2414,False,-1.238966,-0.499437,-0.01054001,315.514,289.7405,355.7235,False
66.30438,-0.9820533,-0.2562566,-0.1264257,15.03059,288.5501,358.9121,-1.194064,-0.4993634,0.03592491,333.5114,346.826,341.2192,False,-1.239114,-0.499516,-0.01068687,315.5347,289.6912,355.7375,False
66.31549,-0.9825311,-0.2569289,-0.1258988,15.27709,288.7095,358.9616,-1.194238,-0.4993905,0.03571844,333.468,346.8494,341.2025,False,-1.239384,-0.4996072,-0.01074553,315.5603,289.6364,355.7415,False
66.3266,-0.9826164,-0.2573329,-0.1254029,15.48693,288.8683,358.9814,-1.194848,-0.4993504,0.03533363,333.4026,346.8864,341.2298,False,-1.239505,-0.4996487,-0.01083803,315.5784,289.5695,355.7771,False
66.33771,-0.9825563,-0.2577786,-0.1249771,15.66722,289.0521,358.9977,-1.195061,-0.4993669,0.03512239,333.3557,346.9048,341.2348,False,-1.238502,-0.4993539,-0.009651661,315.58,289.5483,355.7763,False
66.34882,-0.9829903,-0.2584046,-0.1244459,15.89757,289.2302,359.029,-1.195313,-0.4994057,0.03496647,333.3286,346.9076,341.244,False,-1.238568,-0.4994056,-0.009636879,315.5916,289.5535,355.8124,False
66.35992,-0.983079,-0.2588748,-0.1239667,16.11941,289.378,359.0676,-1.195794,-0.4994476,0.0345645,333.315,346.9089,341.2935,False,-1.238636,-0.4994668,-0.009616852,315.6056,289.5529,355.8411,False
66.37103,-0.983079,-0.2588748,-0.1239667,16.11941,289.378,359.0676,-1.195794,-0.4994476,0.0345645,333.315,346.9089,341.2935,False,-1.238636,-0.4994668,-0.009616852,315.6056,289.5529,355.8411,False
66.38214,-0.9832659,-0.2598693,-0.1230364,16.56026,289.7456,359.1893,-1.196371,-0.4996439,0.03412962,333.3606,346.8831,341.3401,False,-1.23874,-0.4994657,-0.009435177,315.6276,289.5703,355.8191,False
66.39331,-0.9834032,-0.2603456,-0.1225848,16.77462,289.91,359.2198,-1.196229,-0.4996009,0.0345335,333.3946,346.8778,341.3815,False,-1.238803,-0.499531,-0.009349346,315.6438,289.5535,355.8312,False
66.40442,-0.9833298,-0.2606844,-0.1221843,16.95428,290.09,359.3005,-1.196526,-0.4997028,0.03445435,333.4302,346.873,341.4045,False,-1.238935,-0.4995976,-0.009370327,315.6547,289.5297,355.8518,False
66.41553,-0.9835024,-0.261095,-0.1217842,17.13095,290.259,359.3452,-1.196509,-0.499752,0.03449583,333.4503,346.8826,341.4143,False,-1.239096,-0.4996617,-0.009340286,315.6908,289.5159,355.872,False
66.42664,-0.9835024,-0.261095,-0.1217842,17.13095,290.259,359.3452,-1.196509,-0.499752,0.03449583,333.4503,346.8826,341.4143,False,-1.239096,-0.4996617,-0.009340286,315.6908,289.5159,355.872,False
66.43774,-0.9838572,-0.2616159,-0.1209202,17.42074,290.5247,359.5213,-1.196551,-0.499828,0.03490734,333.4685,346.8494,341.4841,False,-1.239286,-0.4997669,-0.009142399,315.7447,289.5778,355.8432,False
66.44885,-0.9838572,-0.2616159,-0.1209202,17.42074,290.5247,359.5213,-1.196551,-0.499828,0.03490734,333.4685,346.8494,341.4841,False,-1.239286,-0.4997669,-0.009142399,315.7447,289.5778,355.8432,False
66.45996,-0.9841566,-0.2619263,-0.12045,17.54729,290.6701,359.5623,-1.196435,-0.4998443,0.03510714,333.4766,346.8558,341.4918,False,-1.239453,-0.4998356,-0.0090518,315.7501,289.6115,355.8528,False
66.47107,-0.9846535,-0.2624174,-0.1195512,17.78477,290.9096,359.6681,-1.196302,-0.4998322,0.03552485,333.4556,346.9037,341.5376,False,-1.239682,-0.4999611,-0.008951187,315.7532,289.5894,355.8908,False
66.48218,-0.9848413,-0.2626568,-0.1192212,17.91497,291.0623,359.7059,-1.196504,-0.4998909,0.0354228,333.4316,346.931,341.5443,False,-1.239915,-0.5000588,-0.008936882,315.7839,289.5731,355.8966,False
66.49329,-0.9848413,-0.2626568,-0.1192212,17.91497,291.0623,359.7059,-1.196504,-0.4998909,0.0354228,333.4316,346.931,341.5443,False,-1.239915,-0.5000588,-0.008936882,315.7839,289.5731,355.8966,False
66.50439,-0.9850125,-0.2629877,-0.1188827,18.01784,291.1633,359.7074,-1.195713,-0.4997162,0.03636742,333.424,346.9745,341.5466,False,-1.240046,-0.5001168,-0.008901596,315.8215,289.5621,355.9131,False
66.5155,-0.9852595,-0.2630589,-0.1184926,18.13825,291.2382,359.7879,-1.195868,-0.4997572,0.0362854,333.4238,346.9777,341.5532,False,-1.240163,-0.5002179,-0.008861065,315.8535,289.5763,355.9055,False
66.52661,-0.9853559,-0.2632686,-0.1182723,18.20884,291.351,359.801,-1.195664,-0.4997341,0.03658342,333.4326,346.9826,341.5649,False,-1.240284,-0.500302,-0.008898735,315.8804,289.6135,355.8723,False
66.53772,-0.9854574,-0.263351,-0.1179967,18.24441,291.4232,359.8123,-1.195238,-0.4996244,0.03721285,333.4655,346.9676,341.5998,False,-1.240372,-0.5003324,-0.008835793,315.8949,289.6396,355.8578,False
66.54883,-0.9860606,-0.2635006,-0.1175723,18.34768,291.4334,359.8921,-1.195395,-0.4997194,0.03719902,333.493,346.9698,341.6038,False,-1.240422,-0.5003334,-0.008826256,315.864,289.6593,355.8375,False
66.55994,-0.9860649,-0.2635753,-0.1175117,18.34208,291.5224,359.8989,-1.195154,-0.4997098,0.03758287,333.5195,346.9804,341.554,False,-1.240526,-0.5003354,-0.008925438,315.8306,289.6702,355.8262,False
66.57104,-0.9861975,-0.2636255,-0.1172452,18.35046,291.5977,359.9111,-1.194673,-0.499597,0.0382123,333.5376,347.0092,341.5506,False,-1.240583,-0.5002775,-0.008909702,315.8096,289.6746,355.8062,False
66.58215,-0.9863548,-0.2636143,-0.1170259,18.38376,291.6419,359.9546,-1.194788,-0.499668,0.03820992,333.5511,347.0345,341.5545,False,-1.240701,-0.5003428,-0.008899689,315.8105,289.709,355.7787,False
66.59326,-0.9864225,-0.2636122,-0.1169095,18.4081,291.7373,359.9595,-1.1945,-0.4996135,0.03855419,333.5522,347.0734,341.5473,False,-1.240882,-0.5004199,-0.008938313,315.8357,289.7519,355.7632,False
66.60437,-0.9864464,-0.2637371,-0.1166143,18.40385,291.7834,359.9384,-1.193964,-0.4994974,0.03923225,333.5522,347.107,341.5476,False,-1.240982,-0.5004603,-0.008882999,315.8572,289.7968,355.7337,False
66.61548,-0.9865575,-0.2637508,-0.1164312,18.45329,291.8226,359.9671,-1.194064,-0.4995358,0.03920269,333.5508,347.1589,341.5288,False,-1.241149,-0.5005325,-0.00888586,315.8847,289.8419,355.6994,False
66.62659,-0.9867373,-0.2639006,-0.1162782,18.46869,291.9103,359.9683,-1.193736,-0.4994822,0.0395484,333.5525,347.2058,341.5009,False,-1.241335,-0.5005774,-0.00891161,315.9067,289.8575,355.6906,False
66.63776,-0.98665,-0.2638661,-0.1159587,18.48973,291.9545,359.9593,-1.193236,-0.4993601,0.04017353,333.549,347.2336,341.4903,False,-1.241438,-0.5006568,-0.008915424,315.9145,289.8581,355.6889,False
66.64886,-0.9867797,-0.2639683,-0.1158113,18.51025,292.006,359.9829,-1.193357,-0.4993934,0.04015303,333.5409,347.2351,341.4868,False,-1.241584,-0.5007105,-0.00903511,315.9043,289.8274,355.6891,False
66.65997,-0.9869733,-0.2641038,-0.1156392,18.51518,292.0856,359.9796,-1.193034,-0.4993389,0.04054499,333.539,347.2242,341.4649,False,-1.2417,-0.5007497,-0.009110451,315.8938,289.8176,355.6851,False
66.67108,-0.9868484,-0.2640924,-0.1153231,18.51811,292.1594,359.982,-1.192874,-0.4992572,0.04083729,333.5345,347.2023,341.4655,False,-1.241724,-0.5008059,-0.009124279,315.8845,289.8269,355.661,False
66.68219,-0.9869714,-0.2641878,-0.1151371,18.53791,292.2227,-0.004372815,-1.193025,-0.4993407,0.04086971,333.5737,347.1576,341.5127,False,-1.241834,-0.5008851,-0.009185791,315.8958,289.8546,355.6422,False
66.6933,-0.9871006,-0.264249,-0.1149769,18.55909,292.3304,0.001979538,-1.192687,-0.4993384,0.04133129,333.6146,347.1406,341.5228,False,-1.241944,-0.5009778,-0.009151936,315.9264,289.9117,355.6022,False
66.70441,-0.9870429,-0.2643069,-0.1146579,18.57573,292.382,359.9868,-1.192385,-0.4993872,0.04180479,333.6524,347.1316,341.5212,False,-1.242015,-0.5010573,-0.009156704,315.9553,289.9128,355.5827,False
66.71552,-0.9872394,-0.264423,-0.1144357,18.60438,292.4351,0.002561112,-1.192462,-0.4994784,0.04183912,333.689,347.1293,341.5287,False,-1.242196,-0.5011981,-0.009275913,316.0038,289.9022,355.545,False
66.72662,-0.9873877,-0.2645655,-0.1142983,18.63234,292.5384,0.01118497,-1.192075,-0.4995034,0.04229164,333.7239,347.1459,341.5134,False,-1.242316,-0.5012978,-0.009246349,316.0443,289.8941,355.4973,False
