Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
112.4156,-0.9184628,0.1307212,0.826879,2.129966,4.736957,1.377958,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7777328,0.01337397,1.201025,350.6212,321.3487,144.1163,False
112.4267,-0.9183459,0.1308137,0.8266153,2.072125,4.772071,1.373583,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7775564,0.01320124,1.201009,350.8485,321.2236,144.2927,False
112.4378,-0.9182639,0.1308997,0.826407,2.035437,4.810487,1.361269,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.777195,0.012972,1.201087,351.0426,321.0812,144.5049,False
112.4489,-0.9181099,0.1309735,0.8260775,1.987588,4.830916,1.343072,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7769604,0.01279056,1.201114,351.2123,320.983,144.7174,False
112.46,-0.9180279,0.1310616,0.8258514,1.932302,4.872293,1.328426,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7767205,0.0126102,1.201183,351.4063,320.8488,144.9419,False
112.4711,-0.9179964,0.1311479,0.8256149,1.893111,4.909426,1.323686,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7765245,0.01243913,1.201335,351.5594,320.7865,145.0472,False
112.4823,-0.9178858,0.1312455,0.8253202,1.836339,4.928447,1.319105,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7762861,0.01220155,1.201513,351.6361,320.7748,145.0006,False
112.4934,-0.9178448,0.1313775,0.8250933,1.775095,4.94787,1.34101,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.776082,0.01206625,1.201709,351.7742,320.7534,144.8995,False
112.5045,-0.91783,0.1315237,0.8248935,1.718836,4.955109,1.341147,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7756715,0.01173961,1.202062,351.8798,320.7919,144.6871,False
112.5156,-0.9177604,0.1316459,0.8246055,1.630247,4.967305,1.333939,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7753758,0.01150787,1.202258,351.9235,320.8815,144.5049,False
112.5267,-0.9177127,0.1317898,0.8244262,1.554667,4.971154,1.340396,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7750592,0.01124656,1.202417,352.0111,320.9339,144.4155,False
112.5378,-0.9177594,0.1319641,0.8242078,1.494846,4.987053,1.331647,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7746687,0.01100707,1.202689,352.1014,321.0088,144.3212,False
112.5489,-0.9176545,0.1320992,0.8239288,1.412075,5.000646,1.312634,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7742996,0.0108186,1.202789,352.1219,321.0691,144.2385,False
112.56,-0.9176235,0.1322577,0.8237576,1.343034,5.009183,1.323839,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.774044,0.01062131,1.202854,352.1983,321.1064,144.0517,False
112.5711,-0.9176254,0.1324022,0.8235869,1.288517,5.025915,1.315836,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7737384,0.01050746,1.203023,352.2605,321.1675,143.8369,False
112.5822,-0.9174943,0.1325368,0.8233337,1.214545,5.023689,1.303673,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7733698,0.0103898,1.203115,352.2412,321.2412,143.6926,False
112.5934,-0.9174566,0.1326771,0.8231878,1.146237,5.031828,1.315023,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7730608,0.01026547,1.203163,352.2527,321.3115,143.5132,False
112.6045,-0.9174685,0.1328194,0.82304,1.102149,5.05182,1.300942,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7726235,0.01021802,1.20335,352.2603,321.4015,143.2966,False
112.6156,-0.9173675,0.1329027,0.8228307,1.028394,5.055628,1.28747,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7721157,0.01017237,1.203493,352.2069,321.5064,143.1578,False
112.6267,-0.9173341,0.1330287,0.8227129,0.9780752,5.07196,1.295512,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7716689,0.01006055,1.203627,352.2206,321.5783,143.0293,False
112.6378,-0.9172993,0.1331241,0.8226395,0.9453792,5.089042,1.279227,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.771071,0.009895205,1.203898,352.2265,321.6439,142.9392,False
112.6489,-0.9171972,0.1331893,0.8224425,0.8881224,5.101306,1.275608,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7705908,0.00976789,1.204145,352.1803,321.7533,142.9625,False
112.66,-0.9171495,0.1332841,0.8223467,0.8439264,5.109219,1.271558,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7701879,0.009571433,1.204345,352.2043,321.8211,142.9331,False
112.6711,-0.9170837,0.1333586,0.8222995,0.8126916,5.109898,1.255782,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.769733,0.009301186,1.204571,352.2262,321.8637,142.8944,False
112.6823,-0.916965,0.1334287,0.8221045,0.763956,5.125434,1.243781,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7693539,0.009088755,1.204731,352.2291,321.938,142.8328,False
112.6934,-0.916893,0.1334949,0.8220286,0.7178929,5.124537,1.241124,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7692566,0.008811355,1.204734,352.2747,321.9051,142.7824,False
112.7045,-0.9168606,0.1335698,0.8219571,0.7003309,5.137125,1.235904,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7689095,0.008556485,1.204876,352.2967,321.8885,142.7086,False
112.7156,-0.916707,0.1336066,0.8217921,0.6673764,5.138398,1.219015,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7688112,0.008383632,1.204944,352.2689,321.8696,142.6371,False
112.7267,-0.9166565,0.1336387,0.8217254,0.6410412,5.154427,1.216518,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7687373,0.008184671,1.204914,352.2852,321.8381,142.5507,False
112.7378,-0.9166093,0.1336749,0.8216791,0.640269,5.16625,1.224313,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7686105,0.008006692,1.205008,352.3271,321.8468,142.3067,False
112.7489,-0.9164643,0.133709,0.8215318,0.6245113,5.169617,1.224339,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7684588,0.007790446,1.205031,352.3191,321.8535,142.1317,False
112.76,-0.9163961,0.13371,0.8214679,0.5922291,5.17005,1.226113,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7683988,0.007470965,1.205052,352.3882,321.8543,142.0348,False
112.7711,-0.9163632,0.1337646,0.8214555,0.6057094,5.177693,1.208623,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7681518,0.007139087,1.205165,352.4419,321.8546,142.0242,False
112.7823,-0.9162393,0.1337837,0.8213758,0.5820469,5.183322,1.201907,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7680335,0.006887317,1.205221,352.4683,321.87,142.0601,False
112.7934,-0.9161787,0.1337972,0.8213687,0.5552446,5.183002,1.217589,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7679143,0.006742477,1.205284,352.5193,321.8489,142.1055,False
112.8045,-0.9161401,0.1338147,0.821414,0.5462128,5.191953,1.206885,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7677217,0.006510019,1.205365,352.5381,321.8346,142.1295,False
112.8156,-0.9160285,0.1338375,0.821382,0.5378321,5.187891,1.196057,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7677426,0.006358981,1.205459,352.5262,321.8456,142.1409,False
112.8267,-0.915976,0.1338786,0.8214355,0.5306014,5.191361,1.198222,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.767776,0.006389022,1.205497,352.5085,321.8109,142.1365,False
112.8378,-0.9159284,0.133896,0.8214831,0.5396293,5.186016,1.185984,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7676892,0.006263375,1.20553,352.5041,321.7823,142.1081,False
112.8489,-0.9158063,0.1338955,0.821476,0.5239915,5.180843,1.15754,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7678156,0.006177068,1.205589,352.4799,321.7883,142.0725,False
112.86,-0.9157615,0.1338631,0.8215175,0.5056704,5.182759,1.170017,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7678423,0.006172299,1.205661,352.516,321.7806,142.0281,False
112.8711,-0.9157495,0.1338729,0.8215408,0.5307357,5.189344,1.15902,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7678065,0.005985618,1.205747,352.5193,321.7826,142.0455,False
112.8822,-0.9156227,0.133876,0.8214822,0.5330113,5.193548,1.152256,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7678876,0.005907178,1.205892,352.506,321.8339,142.0484,False
112.8934,-0.9155622,0.1338634,0.8215237,0.5392799,5.185758,1.165211,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7679543,0.005834103,1.206019,352.533,321.8457,142.0241,False
112.9045,-0.9155474,0.1338387,0.8214808,0.5516778,5.191961,1.163816,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7679424,0.005614877,1.206087,352.5624,321.8594,141.9314,False
112.9156,-0.9154286,0.1338422,0.8214536,0.5665346,5.189643,1.143398,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7681012,0.005469203,1.20614,352.5786,321.8795,141.87,False
112.9267,-0.9153838,0.1338336,0.8214898,0.56852,5.184654,1.158491,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.76828,0.005308986,1.206019,352.6608,321.8293,141.7905,False
112.9378,-0.915349,0.1338564,0.8214417,0.5682557,5.172075,1.15122,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.768332,0.005102634,1.205911,352.7331,321.7566,141.7813,False
112.9489,-0.9152408,0.1338551,0.8214364,0.5507653,5.168203,1.138148,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7685633,0.004977584,1.20591,352.7577,321.7146,141.8413,False
112.96,-0.9152408,0.1338463,0.8214374,0.530605,5.173668,1.150257,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7686749,0.005064607,1.205828,352.7566,321.6302,142.0211,False
112.9711,-0.9152493,0.1339029,0.8214722,0.5445557,5.169653,1.141189,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7688107,0.005288482,1.205783,352.7359,321.575,142.1309,False
112.9823,-0.9151349,0.1339655,0.8214264,0.5082794,5.16436,1.125342,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7688918,0.005376577,1.205723,352.6694,321.5507,142.1601,False
112.9934,-0.9151297,0.1339673,0.8214169,0.4757528,5.160446,1.1376,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7689729,0.005599141,1.205692,352.6602,321.5351,142.0684,False
113.0045,-0.9150963,0.1340374,0.8213973,0.4680717,5.152285,1.128916,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7691112,0.005783319,1.205702,352.6575,321.5272,141.9764,False
113.0156,-0.9150133,0.1340894,0.8213844,0.4427113,5.164532,1.111361,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7691102,0.00578475,1.205608,352.6028,321.5435,141.9422,False
113.0267,-0.9149737,0.1341568,0.8213949,0.4231059,5.1628,1.120412,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7692437,0.005882382,1.205535,352.6178,321.5239,141.9508,False
113.0378,-0.9149365,0.1342506,0.821352,0.3988397,5.157635,1.114801,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7693558,0.005976915,1.205584,352.6216,321.5214,141.9697,False
113.0489,-0.914876,0.134297,0.8213844,0.3655116,5.164856,1.108859,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7695532,0.00605619,1.205508,352.6256,321.4948,141.9736,False
113.06,-0.9148598,0.1343604,0.8213925,0.3375582,5.165713,1.113806,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7696743,0.005939007,1.205408,352.6127,321.4825,141.9937,False
113.0711,-0.9148788,0.1344177,0.8213902,0.3327171,5.170126,1.105298,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7699203,0.005910277,1.205318,352.6862,321.4285,141.9753,False
113.0822,-0.9148035,0.1344262,0.8213415,0.2971724,5.176439,1.106905,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7700782,0.005733013,1.205198,352.7208,321.3962,142.0169,False
113.0934,-0.9147878,0.134447,0.821342,0.2963991,5.178214,1.10714,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7702832,0.00555563,1.205125,352.8504,321.3212,142.018,False
113.1045,-0.9147482,0.134473,0.8213053,0.3029244,5.173082,1.106223,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7703066,0.005313635,1.204981,352.9214,321.2408,142.119,False
113.1156,-0.914722,0.1344553,0.8213515,0.292542,5.185273,1.079471,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7705555,0.005176187,1.204924,352.959,321.2035,142.1986,False
113.1267,-0.9147062,0.1344835,0.8213692,0.2687076,5.189264,1.081797,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7706914,0.005120397,1.204852,353.0464,321.1224,142.185,False
113.1378,-0.9146738,0.1345274,0.8213644,0.2731146,5.189105,1.074432,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7707119,0.004974604,1.20475,353.1034,321.0559,142.1632,False
113.1489,-0.9146366,0.1345004,0.8213801,0.2509243,5.185772,1.041529,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7707977,0.004954934,1.20472,353.1431,321.0531,142.0954,False
113.16,-0.9146557,0.1344732,0.8213692,0.2395049,5.184784,1.039746,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7708287,0.004956126,1.204771,353.2167,321.0134,142.0242,False
113.1711,-0.9146285,0.1344975,0.8214025,0.2589588,5.179651,1.035094,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7707491,0.004974604,1.204815,353.2476,321.0019,142.0177,False
113.1823,-0.9145522,0.1344941,0.8213515,0.2585348,5.170683,1.011624,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7705717,0.005155683,1.204945,353.2364,321.0705,141.986,False
113.1934,-0.9145498,0.1345227,0.8213654,0.2732177,5.162737,1.015682,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7704234,0.00536561,1.205147,353.2715,321.0748,141.9441,False
113.2045,-0.9145546,0.1345398,0.8213663,0.2778423,5.157135,1.000879,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7702041,0.005504251,1.205329,353.2582,321.1042,141.9785,False
113.2156,-0.9145722,0.1345043,0.8214326,0.2724555,5.163989,0.9764745,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7700911,0.005702257,1.205531,353.2312,321.1826,141.9277,False
113.2267,-0.9145784,0.1345062,0.8214545,0.2701573,5.152226,0.9693206,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7698731,0.005972981,1.205756,353.2695,321.2439,141.6955,False
113.2378,-0.9145613,0.1345062,0.8214254,0.2826499,5.145525,0.9479657,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7695379,0.00607729,1.205897,353.2945,321.3035,141.4634,False
113.2489,-0.9145269,0.13449,0.8213983,0.2693292,5.154712,0.9202452,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7692418,0.006236315,1.205995,353.3306,321.3896,141.2581,False
113.26,-0.914557,0.1344359,0.8213897,0.2650244,5.156508,0.9048876,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7689805,0.006268263,1.206134,353.4407,321.3995,141.1262,False
113.2711,-0.9145336,0.1344397,0.8213568,0.2934211,5.147307,0.8883298,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7686729,0.00632894,1.206225,353.5089,321.3911,141.0917,False
113.2823,-0.9145179,0.1344072,0.8213263,0.3004618,5.155322,0.871097,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7684731,0.006421804,1.206304,353.5819,321.3969,141.1083,False
113.2934,-0.914525,0.1343956,0.8213196,0.3010997,5.158906,0.8559219,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7682533,0.006596804,1.206341,353.6815,321.3927,141.0008,False
113.3045,-0.9145522,0.1344005,0.821239,0.3300609,5.162696,0.8386129,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7679458,0.006749988,1.20635,353.7271,321.3699,140.8727,False
113.3156,-0.9146047,0.1343666,0.8212957,0.3369255,5.179417,0.8280791,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.767828,0.006952643,1.206453,353.7719,321.3789,140.6604,False
113.3267,-0.9146328,0.1343774,0.8212895,0.3362784,5.179546,0.8418974,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7676105,0.0071733,1.206538,353.8956,321.3482,140.4665,False
113.3378,-0.9146357,0.1343651,0.8212442,0.3314133,5.18246,0.8407864,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7673392,0.007214427,1.206527,354.0129,321.2689,140.3338,False
113.3489,-0.9146256,0.1343868,0.821187,0.320516,5.182055,0.8401749,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7672272,0.007297873,1.206502,354.1725,321.1723,140.2459,False
113.36,-0.9146953,0.1343552,0.8212008,0.3163356,5.181489,0.8473853,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7672558,0.007238626,1.20658,354.3724,321.0278,140.1702,False
113.3711,-0.9147124,0.1343917,0.8211541,0.307605,5.176008,0.864292,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7673202,0.007177114,1.206257,354.7799,320.6875,139.7293,False
113.3822,-0.9146891,0.1344069,0.8210692,0.3044099,5.160289,0.8748123,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7673044,0.007219315,1.206085,354.8939,320.5219,139.5598,False
113.3934,-0.9147167,0.1344285,0.8210349,0.2937659,5.154425,0.8673348,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7673535,0.007765412,1.205772,355.0439,320.2734,139.5714,False
113.4045,-0.9147363,0.1344453,0.8209825,0.3070415,5.146365,0.8736812,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7674003,0.007972121,1.205455,355.2306,319.9501,139.3963,False
113.4156,-0.9147558,0.1344292,0.8209481,0.2997166,5.123071,0.8848383,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7676806,0.008396149,1.205024,355.4271,319.5507,139.1174,False
113.4267,-0.9147911,0.1344687,0.8209305,0.2925734,5.102142,0.8901693,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7679439,0.008977771,1.204618,355.6003,319.1721,138.7387,False
113.4378,-0.9148183,0.1345268,0.8208938,0.3046422,5.087267,0.8867975,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.768219,0.009408474,1.204021,355.8094,318.6773,138.3712,False
113.4489,-0.9148197,0.1345392,0.8208427,0.2884667,5.059453,0.8636221,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7683911,0.009982228,1.203709,355.9655,318.3278,138.2667,False
113.46,-0.9148798,0.1345894,0.8208184,0.2964371,5.056656,0.8567165,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7684488,0.01055527,1.203448,356.1221,317.9857,138.1717,False
113.4711,-0.9148893,0.1346643,0.8207221,0.282584,5.044767,0.8582449,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.768311,0.01112366,1.203271,356.2537,317.722,138.1799,False
113.4823,-0.9149108,0.1346964,0.8206487,0.2598317,5.045664,0.8554761,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7681055,0.01185179,1.203309,356.4213,317.4655,138.0642,False
113.4934,-0.9149714,0.1347167,0.8205833,0.2473427,5.028333,0.848142,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7678432,0.01237643,1.20351,356.5899,317.2871,137.821,False
113.5045,-0.9149666,0.1347903,0.820456,0.2230872,5.010223,0.8501843,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7674217,0.01273024,1.203557,356.7291,317.1176,137.5923,False
113.5156,-0.9149613,0.1348659,0.8203387,0.1905642,5.004657,0.8332089,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7668619,0.01346815,1.203561,356.8568,316.9706,137.434,False
113.5267,-0.9149847,0.134955,0.8202596,0.1495166,4.999758,0.8374118,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7661991,0.0140866,1.204193,356.9471,316.95,137.332,False
113.5378,-0.9149675,0.1350334,0.8201895,0.1444206,4.994067,0.8250018,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7656322,0.01463902,1.204464,357.0304,316.8781,137.2176,False
113.5489,-0.9149933,0.1350824,0.8200922,0.108419,4.988914,0.8304631,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7650185,0.01533997,1.204874,357.1062,316.8967,137.0838,False
113.56,-0.9150357,0.135178,0.820003,0.08453951,4.976484,0.848746,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7644186,0.01603031,1.205358,357.1763,316.9382,136.8782,False
113.5711,-0.9150481,0.1353008,0.8199348,0.05659349,4.966225,0.8419698,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.763761,0.01676047,1.205741,357.187,317.0141,136.6026,False
113.5822,-0.9150696,0.1353931,0.8198786,-0.0004006333,4.958719,0.8440471,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7632766,0.017326,1.206044,357.2374,317.0483,136.3857,False
113.5934,-0.9151154,0.1355022,0.8198662,359.959,4.964379,0.8529973,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.762711,0.01799977,1.206479,357.254,317.1165,136.2513,False
113.6045,-0.9150996,0.1356421,0.8197513,359.9117,4.946486,0.8502362,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7620883,0.01850057,1.206863,357.2047,317.1607,136.3623,False
113.6156,-0.9151201,0.1357511,0.8196898,359.8716,4.937365,0.8569698,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.761528,0.01898694,1.207153,357.2285,317.1841,136.4684,False
113.6267,-0.9151688,0.1358325,0.8196912,359.8229,4.925174,0.8480845,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7608862,0.01941073,1.2075,357.2669,317.2634,136.5955,False
113.6378,-0.9151793,0.1359932,0.8196125,359.79,4.910996,0.8433084,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7602077,0.01982164,1.207781,357.2442,317.3294,136.6233,False
113.6489,-0.9151936,0.1360728,0.8195624,359.7452,4.8927,0.8448641,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7596235,0.02004206,1.207959,357.3112,317.4139,136.6119,False
113.66,-0.9152036,0.1361911,0.819519,359.726,4.86927,0.8724802,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7589808,0.02024972,1.208256,357.3778,317.5392,136.6337,False
113.6711,-0.9151764,0.1362417,0.8194714,359.6865,4.845441,0.8785379,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7582817,0.02027607,1.208432,357.3744,317.6289,136.7236,False
113.6823,-0.9151807,0.1362953,0.8194118,359.6742,4.839711,0.8815768,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7577214,0.02035439,1.208534,357.4335,317.7058,136.8403,False
113.6934,-0.9151664,0.1363341,0.8194485,359.6686,4.816915,0.868586,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7572289,0.02041423,1.20873,357.5049,317.7715,136.947,False
113.7045,-0.9151006,0.1363617,0.8193469,359.6534,4.790123,0.8638969,-0.681284,-1.094678,1.188423,0,261.486,0,False,-0.7567716,0.02023065,1.208855,357.5502,317.8617,137.1042,False
