Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
34.94714,-0.9812312,-0.3409563,0.07044411,4.860021,267.925,358.9139,-1.255349,-0.601115,-0.02757454,329.1768,275.8868,8.073708,False,-1.258311,-0.5248602,0.1085162,328.2404,240.2662,325.3405,False
34.95825,-0.9812474,-0.3409952,0.07036543,4.869272,267.9319,358.919,-1.255382,-0.6011166,-0.02763224,329.1585,275.868,8.103669,False,-1.258287,-0.5248085,0.1084838,328.2471,240.2614,325.359,False
34.96936,-0.9811292,-0.3409759,0.07039881,4.874501,267.9311,358.9235,-1.255398,-0.6011412,-0.02765512,329.163,275.8516,8.123354,False,-1.258276,-0.5247627,0.1084819,328.2275,240.2505,325.3828,False
34.98047,-0.9810839,-0.3409771,0.07037735,4.861997,267.9352,358.925,-1.255377,-0.601109,-0.02767611,329.1741,275.8517,8.125242,False,-1.258299,-0.5247319,0.1084695,328.2208,240.2657,325.3848,False
34.99158,-0.9811301,-0.3409945,0.07032251,4.864146,267.9394,358.9306,-1.255438,-0.6011205,-0.02772665,329.1598,275.8363,8.140991,False,-1.25841,-0.5247353,0.1085339,328.2465,240.2788,325.3678,False
35.00269,-0.9810252,-0.3409499,0.07035971,4.865119,267.9372,358.9203,-1.255417,-0.6011599,-0.02769089,329.1591,275.8316,8.132187,False,-1.258463,-0.5247504,0.1086144,328.2564,240.322,325.3349,False
35.0138,-0.9809756,-0.340953,0.07033968,4.851978,267.9379,358.9417,-1.255387,-0.6011407,-0.0276866,329.1771,275.8456,8.107483,False,-1.25849,-0.5248014,0.1086121,328.2598,240.3498,325.3206,False
35.02492,-0.9809904,-0.3409721,0.07029438,4.847332,267.9373,358.9403,-1.255458,-0.6011632,-0.02776861,329.1646,275.8232,8.135248,False,-1.258626,-0.5248472,0.1087189,328.2763,240.3601,325.3401,False
35.03603,-0.9809051,-0.3409404,0.07029104,4.839229,267.9424,358.9431,-1.255426,-0.6011823,-0.0277586,329.1608,275.8171,8.152973,False,-1.258636,-0.5248885,0.108748,328.2681,240.3628,325.3531,False
35.04713,-0.9808679,-0.3409249,0.07027531,4.835354,267.9378,358.9545,-1.255399,-0.6011999,-0.02779102,329.1793,275.8283,8.152162,False,-1.258685,-0.5249544,0.1087837,328.2569,240.3756,325.3683,False
35.05825,-0.9808974,-0.3409196,0.07022524,4.841904,267.9397,358.952,-1.255434,-0.60127,-0.02782345,329.1743,275.8191,8.168571,False,-1.258707,-0.5249652,0.1087875,328.2758,240.3808,325.3596,False
35.06936,-0.9808359,-0.3408879,0.07022905,4.830123,267.9377,358.9526,-1.255399,-0.601292,-0.02777243,329.1735,275.816,8.157897,False,-1.258759,-0.5250356,0.1087799,328.2794,240.3913,325.3438,False
35.08047,-0.9808068,-0.3408688,0.07019758,4.814893,267.9373,358.9686,-1.255346,-0.601291,-0.027771,329.1907,275.8342,8.147734,False,-1.258769,-0.5250406,0.108808,328.2751,240.3966,325.339,False
35.09158,-0.9808431,-0.3408517,0.07012415,4.819052,267.9283,358.982,-1.255405,-0.6013486,-0.02780867,329.1854,275.8226,8.16046,False,-1.258762,-0.5250847,0.1088181,328.3065,240.4081,325.3338,False
35.10269,-0.9807792,-0.3408328,0.07013845,4.795227,267.9149,359.0043,-1.255377,-0.6013672,-0.02774715,329.1991,275.8245,8.155389,False,-1.258708,-0.5251133,0.1088152,328.2925,240.3961,325.3566,False
35.11381,-0.9807549,-0.3408204,0.07010221,4.781722,267.9097,359.0036,-1.255357,-0.6013672,-0.02772617,329.2243,275.844,8.134573,False,-1.258689,-0.5251396,0.1088285,328.2696,240.3788,325.3819,False
35.12492,-0.9807968,-0.3408533,0.07005358,4.773612,267.8984,358.9672,-1.255424,-0.601445,-0.02772903,329.2299,275.8481,8.136336,False,-1.258615,-0.5250917,0.1087961,328.2634,240.351,325.4067,False
35.13602,-0.9807196,-0.3408517,0.07008171,4.776249,267.9012,358.9361,-1.255383,-0.6014842,-0.02763653,329.2606,275.8622,8.111144,False,-1.258547,-0.525095,0.1087527,328.2396,240.3119,325.3971,False
35.14714,-0.9806957,-0.3408495,0.07008123,4.783136,267.8963,358.9281,-1.255378,-0.6015028,-0.02757549,329.2924,275.8873,8.100061,False,-1.258496,-0.5250855,0.1087337,328.2251,240.3116,325.3581,False
35.15825,-0.9807191,-0.3408886,0.07002401,4.79085,267.9048,358.9298,-1.255382,-0.6015479,-0.02759981,329.2707,275.8843,8.14319,False,-1.25852,-0.5251029,0.1087012,328.2572,240.3012,325.3382,False
35.16936,-0.9806566,-0.3408872,0.07004213,4.791428,267.9113,358.937,-1.255323,-0.6015199,-0.02753162,329.2522,275.9052,8.162479,False,-1.258543,-0.5251258,0.1086564,328.2654,240.3117,325.3158,False
35.18047,-0.9806175,-0.3409437,0.07004595,4.806268,267.9066,358.9399,-1.255283,-0.6015374,-0.0274992,329.2489,275.9256,8.152402,False,-1.25859,-0.5252751,0.1086226,328.2771,240.3337,325.3249,False
35.19158,-0.9806833,-0.3409983,0.07003546,4.820986,267.9236,358.9521,-1.255318,-0.6014758,-0.02753782,329.2039,275.9118,8.138396,False,-1.258589,-0.5252303,0.1085739,328.2988,240.3539,325.3454,False
35.20269,-0.9806356,-0.3410064,0.0700717,4.81229,267.9279,358.9509,-1.255281,-0.6014651,-0.02746344,329.1938,275.9055,8.094204,False,-1.258573,-0.5252172,0.1085005,328.2914,240.359,325.3649,False
35.21381,-0.9806132,-0.3409668,0.0700841,4.826534,267.9471,358.9619,-1.255222,-0.6013339,-0.0275054,329.2065,275.8979,8.066218,False,-1.258554,-0.5251485,0.1084442,328.2807,240.3535,325.3835,False
35.22491,-0.9806514,-0.341,0.0700655,4.830068,267.9536,358.9602,-1.25528,-0.6013621,-0.02755737,329.1983,275.8752,8.088948,False,-1.25847,-0.5251024,0.1083889,328.2939,240.3293,325.3867,False
35.23603,-0.9805951,-0.341005,0.07009077,4.824743,267.9583,358.9552,-1.255255,-0.6013315,-0.02756166,329.2106,275.8632,8.146852,False,-1.258385,-0.5250344,0.1083188,328.2641,240.3002,325.3893,False
35.24714,-0.9805655,-0.3410021,0.07009888,4.831363,267.9627,358.9567,-1.255229,-0.6012997,-0.02756929,329.2335,275.877,8.15556,False,-1.258245,-0.524987,0.1082182,328.2371,240.2824,325.4026,False
35.25825,-0.9806004,-0.3410429,0.07005787,4.833224,267.9622,358.9537,-1.255233,-0.6013305,-0.02758121,329.2099,275.888,8.1698,False,-1.258144,-0.5249144,0.1081405,328.243,240.2554,325.423,False
35.26936,-0.9805393,-0.341041,0.07005739,4.825207,267.9658,358.9608,-1.255174,-0.6012931,-0.0275054,329.1956,275.9172,8.139206,False,-1.258037,-0.5248669,0.1080823,328.2198,240.2243,325.454,False
35.28047,-0.9805102,-0.3410436,0.07002926,4.824284,267.9539,358.9612,-1.255114,-0.6012073,-0.02746439,329.1963,275.9531,8.098181,False,-1.25794,-0.5248443,0.1080465,328.1836,240.196,325.4646,False
35.29158,-0.9805589,-0.3410572,0.06997108,4.831453,267.9446,358.9549,-1.255137,-0.6011645,-0.02751541,329.1453,275.9471,8.108871,False,-1.257791,-0.5248018,0.1079941,328.1792,240.1639,325.4663,False
35.3027,-0.980504,-0.3410589,0.06997871,4.817875,267.927,358.9543,-1.255058,-0.6011173,-0.02746534,329.1228,275.9424,8.110689,False,-1.257687,-0.5247529,0.1079679,328.1545,240.1439,325.4651,False
35.3138,-0.9804668,-0.3410109,0.0699687,4.818229,267.9101,358.9631,-1.255014,-0.6010233,-0.02755642,329.1332,275.9261,8.1123,False,-1.257649,-0.5247067,0.1079555,328.14,240.1277,325.4875,False
35.32491,-0.9804902,-0.3410352,0.06988525,4.809935,267.9107,358.9825,-1.25509,-0.6010545,-0.02763557,329.1115,275.891,8.142124,False,-1.257538,-0.5246807,0.1079264,328.1495,240.1013,325.5154,False
35.33603,-0.9804382,-0.3410214,0.06988907,4.799876,267.8912,358.9716,-1.255121,-0.601068,-0.02766418,329.1242,275.865,8.138322,False,-1.257476,-0.5246965,0.1078906,328.1606,240.0887,325.5419,False
35.34714,-0.9803896,-0.3410465,0.0698452,4.802849,267.8857,358.9633,-1.25509,-0.6011118,-0.02776527,329.1528,275.8565,8.125819,False,-1.257426,-0.5247605,0.107852,328.1486,240.0706,325.5596,False
35.35825,-0.9804387,-0.341077,0.06981039,4.807099,267.8772,358.9588,-1.255207,-0.6012035,-0.02783394,329.1719,275.8307,8.140014,False,-1.257342,-0.5247052,0.1078382,328.1608,240.0533,325.5887,False
35.36936,-0.9804068,-0.3410307,0.06979942,4.807948,267.876,358.9558,-1.255223,-0.6012426,-0.02779865,329.1988,275.8285,8.140112,False,-1.257325,-0.5247105,0.1077876,328.1432,240.042,325.5976,False
35.38047,-0.9803834,-0.3410004,0.06979656,4.800256,267.8828,358.9632,-1.255223,-0.6012542,-0.02780008,329.2365,275.8371,8.137234,False,-1.257313,-0.5246897,0.1078134,328.126,240.0311,325.6031,False
35.39159,-0.9803629,-0.340964,0.06980848,4.800465,267.8768,358.969,-1.255282,-0.6013276,-0.02782583,329.2259,275.8312,8.183449,False,-1.25728,-0.5246633,0.1078267,328.1354,240.0306,325.6203,False
35.40269,-0.9803567,-0.3409735,0.06980896,4.786597,267.8828,358.9715,-1.255235,-0.6013162,-0.02776718,329.2099,275.836,8.20861,False,-1.257298,-0.5246605,0.1078181,328.1301,240.0356,325.6275,False
35.4138,-0.9803371,-0.3409494,0.06982946,4.795338,267.8962,358.9792,-1.255199,-0.601265,-0.02774143,329.2141,275.8506,8.199066,False,-1.257339,-0.524643,0.1078739,328.1187,240.038,325.6388,False
35.42492,-0.9803858,-0.340993,0.0698247,4.799764,267.9135,358.9772,-1.255235,-0.6012823,-0.02772951,329.1717,275.8378,8.17902,False,-1.257363,-0.5246626,0.1079283,328.1475,240.0681,325.6293,False
35.43603,-0.9803348,-0.3410038,0.06986952,4.80494,267.9215,358.9764,-1.255225,-0.6012822,-0.02765894,329.1594,275.8401,8.146544,False,-1.257372,-0.524672,0.1079082,328.1416,240.0732,325.6416,False
35.44714,-0.9803114,-0.3410078,0.06989479,4.810624,267.9368,358.9768,-1.255192,-0.6012315,-0.02763796,329.1754,275.8484,8.117304,False,-1.257393,-0.5246912,0.1079226,328.1376,240.0664,325.6571,False
35.45825,-0.9803944,-0.3410538,0.06992865,4.82398,267.947,358.9756,-1.255256,-0.6012844,-0.02763414,329.1735,275.8381,8.130602,False,-1.257365,-0.5246851,0.1079373,328.1572,240.059,325.6637,False
35.46936,-0.9803405,-0.3410512,0.06997967,4.823343,267.9488,358.968,-1.255243,-0.6013067,-0.02756786,329.1913,275.8463,8.159986,False,-1.257329,-0.5246635,0.107933,328.1324,240.0298,325.6858,False
35.48047,-0.9803114,-0.3410496,0.07000256,4.819931,267.957,358.9681,-1.255202,-0.6013097,-0.02754021,329.2213,275.8661,8.175944,False,-1.25729,-0.5246612,0.1079001,328.108,240.02,325.6885,False
35.49158,-0.9803019,-0.3410639,0.07004881,4.816586,267.9594,358.9648,-1.255224,-0.6014172,-0.02750397,329.2108,275.876,8.204927,False,-1.257263,-0.5246436,0.1079402,328.1112,240.0186,325.6758,False
35.50269,-0.9803252,-0.341072,0.07006073,4.810786,267.9577,358.9586,-1.255153,-0.6013886,-0.02735615,329.2228,275.9106,8.169262,False,-1.257246,-0.5246543,0.1079769,328.0985,240.0381,325.6601,False
35.5138,-0.9803038,-0.3410562,0.07008219,4.804239,267.9658,358.9655,-1.255108,-0.6013724,-0.02725458,329.2104,275.9436,8.130895,False,-1.257296,-0.5246864,0.1079936,328.1075,240.0341,325.6635,False
35.52492,-0.980289,-0.3410262,0.07010269,4.801062,267.9714,358.9413,-1.255161,-0.6013878,-0.02724123,329.1765,275.9454,8.119806,False,-1.257288,-0.5247102,0.1080341,328.1433,240.0558,325.6872,False
35.53603,-0.9803038,-0.3410383,0.07011366,4.789593,267.9799,358.9404,-1.255122,-0.6013816,-0.02715254,329.1651,275.9571,8.112384,False,-1.25732,-0.5247441,0.1080265,328.1387,240.064,325.7017,False
35.54713,-0.9802747,-0.3410114,0.07013893,4.788074,267.9862,358.9327,-1.255075,-0.6013579,-0.02717352,329.1823,275.9598,8.102744,False,-1.257309,-0.524781,0.1080093,328.1172,240.0602,325.7276,False
35.55825,-0.9802208,-0.3410076,0.07013941,4.791467,267.9949,358.9274,-1.25513,-0.6014155,-0.02721453,329.1667,275.9415,8.122664,False,-1.257303,-0.5247932,0.1080351,328.1213,240.067,325.748,False
35.56936,-0.9802504,-0.3410276,0.07013035,4.781099,268.0038,358.9328,-1.255146,-0.6014323,-0.02718925,329.1769,275.9267,8.130726,False,-1.257369,-0.5248705,0.1080136,328.1156,240.0858,325.7942,False
35.58047,-0.9802179,-0.3409992,0.07014513,4.787881,268.0113,358.9361,-1.255134,-0.6014454,-0.02719784,329.1968,275.9304,8.119447,False,-1.257439,-0.5249535,0.1080518,328.1129,240.1015,325.8415,False
35.59158,-0.9801822,-0.3409706,0.07015467,4.781053,268.0129,358.935,-1.255197,-0.601528,-0.02724457,329.1818,275.9166,8.147237,False,-1.257498,-0.5250207,0.1080761,328.1485,240.133,325.8695,False
35.60269,-0.9801764,-0.3409723,0.07016277,4.771484,268.02,358.9316,-1.255189,-0.6015468,-0.02717924,329.1856,275.9276,8.12504,False,-1.257557,-0.5251073,0.1080742,328.1605,240.1581,325.9214,False
35.61381,-0.9801583,-0.3409327,0.0701704,4.771553,268.0256,358.9385,-1.255229,-0.6015841,-0.02711964,329.2144,275.9352,8.104785,False,-1.25762,-0.5252293,0.1080599,328.16,240.1624,325.9801,False
35.62492,-0.9802217,-0.3409356,0.07016897,4.769231,268.0325,358.9428,-1.255304,-0.601654,-0.02713251,329.2058,275.9264,8.116104,False,-1.25761,-0.5252287,0.1080499,328.181,240.1593,326.0133,False
35.63602,-0.9801517,-0.3408824,0.07022715,4.751882,268.0224,358.9312,-1.255317,-0.6017031,-0.02710152,329.2231,275.9054,8.143643,False,-1.257586,-0.5252555,0.1080613,328.1618,240.1709,326.0181,False
35.64714,-0.9801269,-0.3408517,0.07024479,4.73938,268.0169,358.9326,-1.255312,-0.6017136,-0.02709627,329.2479,275.9055,8.137537,False,-1.257573,-0.5252822,0.1080327,328.1709,240.1637,325.9825,False
35.65825,-0.9801059,-0.340835,0.0702672,4.734797,268.0176,358.931,-1.255366,-0.6017904,-0.0270977,329.2417,275.8951,8.151553,False,-1.257547,-0.5252669,0.1080351,328.1818,240.1599,325.9235,False
35.66936,-0.980125,-0.34085,0.0702548,4.723123,268.0201,358.9232,-1.255365,-0.6017659,-0.0270257,329.2605,275.8997,8.13293,False,-1.257494,-0.5252746,0.1080165,328.1736,240.1494,325.9015,False
35.68047,-0.9801049,-0.3408335,0.07026529,4.731612,268.014,358.9238,-1.255298,-0.6017444,-0.02700329,329.2534,275.9085,8.127206,False,-1.257476,-0.5252782,0.1080213,328.1682,240.1508,325.9202,False
35.69158,-0.9800725,-0.3408266,0.07026625,4.734962,268.01,358.9232,-1.255295,-0.6017691,-0.02699661,329.2216,275.9086,8.137184,False,-1.257393,-0.5252526,0.1079593,328.1798,240.1238,325.9784,False
35.70269,-0.9800982,-0.3408779,0.07025146,4.734058,268.0067,358.9186,-1.255272,-0.6017488,-0.02691269,329.2391,275.9338,8.112194,False,-1.257301,-0.5252247,0.107965,328.1512,240.1207,326.0127,False
35.71381,-0.9800596,-0.3408874,0.07026482,4.747064,267.9957,358.917,-1.255197,-0.6017225,-0.02682924,329.2324,275.9536,8.104668,False,-1.257309,-0.5251797,0.1080017,328.1419,240.0979,326.0407,False
35.72491,-0.9800191,-0.3409046,0.07026052,4.748585,267.9978,358.9244,-1.255184,-0.6017612,-0.02677774,329.2131,275.9683,8.10103,False,-1.257258,-0.5251432,0.1079869,328.1511,240.0855,326.0425,False
35.73603,-0.9800229,-0.3409282,0.07023668,4.749411,268.0085,358.9268,-1.255123,-0.6017386,-0.02666855,329.2136,275.9903,8.086449,False,-1.257231,-0.5250772,0.1079979,328.1354,240.0892,326.0267,False
35.74714,-0.980001,-0.3409208,0.07024908,4.752488,268.006,358.924,-1.255076,-0.6016906,-0.02658463,329.2335,276.0149,8.064273,False,-1.25727,-0.5250459,0.1080351,328.1167,240.0861,326.0083,False
35.75825,-0.9799771,-0.3409187,0.07028294,4.750591,268.0036,358.9197,-1.255094,-0.6017352,-0.02655315,329.2255,276.0242,8.076103,False,-1.257243,-0.5249551,0.1080546,328.1216,240.0924,325.9924,False
35.76936,-0.9800053,-0.3409382,0.0702734,4.766022,268.0065,358.9198,-1.255077,-0.6016899,-0.02649403,329.2459,276.0393,8.0804,False,-1.257246,-0.5248949,0.1080627,328.1093,240.1062,325.9857,False
35.78047,-0.9799843,-0.3409399,0.07029819,4.761305,268.0065,358.9141,-1.255052,-0.6016726,-0.02639723,329.2439,276.0611,8.083897,False,-1.257257,-0.5248724,0.1081238,328.0842,240.1105,325.9846,False
35.79158,-0.9799647,-0.3409089,0.0703187,4.757056,268.0073,358.9271,-1.255061,-0.601681,-0.02636194,329.217,276.0721,8.081374,False,-1.257246,-0.5247898,0.1081557,328.0848,240.1137,325.9852,False
35.8027,-0.9799924,-0.340906,0.0703373,4.746137,267.9975,358.9389,-1.255004,-0.6015779,-0.02629232,329.2013,276.0913,8.057482,False,-1.257173,-0.5247164,0.1082335,328.0588,240.126,325.9695,False
35.8138,-0.9799757,-0.3408834,0.07034016,4.732315,268.0034,358.9443,-1.254937,-0.6014932,-0.02624083,329.1741,276.0979,8.033497,False,-1.257178,-0.5246688,0.1082439,328.0626,240.1075,325.951,False
35.82491,-0.9799581,-0.3408815,0.07040548,4.728194,267.9889,358.9291,-1.254966,-0.6015253,-0.02626228,329.1451,276.0831,8.03273,False,-1.257131,-0.5246449,0.108274,328.0677,240.0969,325.9556,False
35.83603,-0.9799819,-0.3409117,0.07041931,4.710838,267.9961,358.8935,-1.254988,-0.6014829,-0.02626038,329.1737,276.0775,8.027243,False,-1.257102,-0.5246145,0.1082892,328.0483,240.0795,325.9532,False
35.84714,-0.9799752,-0.3408867,0.07045174,4.715773,268.011,358.8661,-1.25496,-0.6014686,-0.02628183,329.1869,276.0709,8.042866,False,-1.25709,-0.5245902,0.1082873,328.0275,240.0678,325.9597,False
35.85825,-0.9799647,-0.3408524,0.07050371,4.715686,268.015,358.856,-1.25501,-0.6014867,-0.02635336,329.1893,276.048,8.093796,False,-1.257102,-0.5245757,0.108305,328.0378,240.079,325.948,False
35.86936,-0.9799843,-0.340856,0.07051659,4.729407,268.019,358.8391,-1.255011,-0.6014938,-0.02632666,329.2106,276.0641,8.084593,False,-1.257141,-0.5246027,0.1083488,328.0344,240.1078,325.9282,False
35.88047,-0.9799619,-0.3408688,0.07054996,4.72612,268.0259,358.8381,-1.254977,-0.6014709,-0.02628565,329.1976,276.0785,8.066181,False,-1.257229,-0.52463,0.1083941,328.0379,240.1263,325.911,False
35.89159,-0.9799757,-0.3408402,0.07059336,4.72711,268.0319,358.8354,-1.255029,-0.6015195,-0.02631426,329.1586,276.0626,8.054867,False,-1.257303,-0.5246933,0.1083632,328.0857,240.142,325.9167,False
35.90269,-0.9799724,-0.3408543,0.07062387,4.709953,268.0367,358.8334,-1.254983,-0.6014868,-0.0262723,329.1549,276.0548,8.028441,False,-1.257312,-0.5247162,0.1083794,328.0923,240.1538,325.9194,False
35.9138,-0.9799786,-0.3408815,0.07058668,4.709268,268.0474,358.8337,-1.254944,-0.6014603,-0.02630901,329.1494,276.0379,8.030116,False,-1.257312,-0.5247846,0.1083312,328.0913,240.1679,325.9408,False
35.92492,-0.979888,-0.3408555,0.07064486,4.706893,268.0498,358.841,-1.255038,-0.601514,-0.02638769,329.1561,276.002,8.075769,False,-1.25731,-0.5248026,0.1082988,328.1174,240.1684,325.9559,False
35.93603,-0.9798474,-0.3408672,0.07066631,4.69915,268.0691,358.8409,-1.255094,-0.6015382,-0.02638626,329.2111,275.9966,8.089769,False,-1.257292,-0.5248263,0.1082807,328.1058,240.1848,325.9495,False
35.94714,-0.9797959,-0.3408579,0.07066774,4.703739,268.0799,358.8447,-1.255067,-0.6015676,-0.02640104,329.2422,275.9934,8.111304,False,-1.257305,-0.5248501,0.1082492,328.1186,240.1657,325.9528,False
35.95825,-0.9797235,-0.3408364,0.07064438,4.697608,268.0833,358.8529,-1.255109,-0.601625,-0.02643824,329.2383,275.9758,8.137826,False,-1.25726,-0.5248351,0.1082282,328.1286,240.1521,325.9483,False
35.96936,-0.9797125,-0.3408388,0.07063723,4.683252,268.078,358.8613,-1.25507,-0.6015551,-0.02638292,329.2355,275.9991,8.118601,False,-1.257196,-0.5247934,0.1082425,328.1049,240.1518,325.9274,False
35.98047,-0.9796596,-0.3408087,0.07062769,4.67218,268.0681,358.8663,-1.255015,-0.6015258,-0.02630901,329.2059,276.0219,8.074887,False,-1.257227,-0.5247797,0.1082964,328.0924,240.1463,325.9188,False
35.99158,-0.9795895,-0.3408099,0.07061434,4.6573,268.0569,358.8534,-1.25498,-0.6014713,-0.02628231,329.1396,276.0418,8.0247,False,-1.257153,-0.5247309,0.1083169,328.0819,240.1339,325.9036,False
36.00269,-0.979507,-0.3407782,0.0706172,4.656104,268.044,358.8463,-1.25486,-0.601394,-0.02618647,329.1285,276.0605,7.986813,False,-1.257017,-0.5247166,0.108357,328.0316,240.1214,325.897,False
36.0138,-0.9794588,-0.3407589,0.07059336,4.650586,268.0318,358.8554,-1.254755,-0.6013541,-0.02620506,329.1305,276.0709,7.981033,False,-1.256976,-0.5247158,0.1083298,328.0261,240.0874,325.9207,False
36.02492,-0.9794168,-0.3407348,0.0705862,4.644071,268.0108,358.8546,-1.254785,-0.6013659,-0.02626324,329.1283,276.0458,8.042474,False,-1.256939,-0.5247386,0.1083107,328.053,240.0716,325.9371,False
36.03603,-0.9793954,-0.3407155,0.07057047,4.637313,267.9951,358.8568,-1.254815,-0.601403,-0.02625227,329.1725,276.0544,8.064198,False,-1.256949,-0.5247582,0.1082902,328.0693,240.0625,325.9471,False
36.04713,-0.979403,-0.3407015,0.07052803,4.624028,267.9755,358.8486,-1.254766,-0.6013992,-0.02631521,329.2072,276.0427,8.078278,False,-1.256908,-0.5247818,0.1082215,328.0711,240.0525,325.9471,False
36.05825,-0.9792895,-0.3406459,0.07055235,4.603411,267.959,358.8403,-1.254782,-0.6014876,-0.02634048,329.1996,276.0251,8.082393,False,-1.256919,-0.5248153,0.1082215,328.0958,240.0624,325.9413,False
36.06936,-0.9792571,-0.3406342,0.07053709,4.594005,267.9497,358.8348,-1.254801,-0.6014892,-0.0263381,329.2154,276.0287,8.04641,False,-1.256933,-0.5247857,0.108242,328.0687,240.0918,325.9235,False
36.08047,-0.979207,-0.3406056,0.07055473,4.577554,267.9456,358.8331,-1.254708,-0.6014339,-0.02634716,329.1876,276.0283,8.033328,False,-1.257005,-0.5248035,0.1082878,328.0679,240.104,325.9131,False
36.09158,-0.9791279,-0.3405787,0.0705409,4.573003,267.9406,358.8271,-1.254707,-0.6014152,-0.02639627,329.1405,276.0209,8.045657,False,-1.257027,-0.5247936,0.1083241,328.0869,240.1177,325.904,False
36.10269,-0.9791031,-0.3405687,0.07054377,4.56157,267.9468,358.8275,-1.254655,-0.6012914,-0.02635908,329.1265,276.0369,8.029291,False,-1.256998,-0.5248122,0.1083751,328.0742,240.1352,325.8913,False
36.11381,-0.9791441,-0.3405584,0.07055378,4.566399,267.9536,358.8296,-1.254574,-0.601225,-0.02634096,329.1042,276.0615,8.019746,False,-1.257127,-0.5248582,0.1084485,328.0796,240.1414,325.8955,False
